episode,epsilon,time,car_avg,car_min,car_max,her_avg,her_min,her_max
2043,0.40960000000000013,5132.065185308456,0.18528779553605354,-1.9,100,-1.02574061152334,-100,10
2044,0.32768000000000014,5133.657261133194,0.05270695453937853,-0.6018518486839164,100,-0.28418434437804396,-100,10
2045,0.2621440000000001,5134.428630828857,0.11154180910808122,-1.6,100,-0.6516442951037795,-100,10
2046,0.2097152000000001,5135.410630941391,0.12681445883113018,-1.5,100,-0.6588955808970354,-100,10
2047,0.1677721600000001,5136.354631662369,0.0904578059981406,-1.7027036581006731,100,-0.5942934656490648,-100,10
2048,0.13421772800000006,5137.448630809784,0.08185724128358361,-1.4941328037856068,100,-0.44094107366521595,-100,10
2049,0.10737418240000006,5138.3003487586975,0.1017609527999247,-1.739735484115427,100,-0.8446896583258507,-100,10
2050,0.08589934592000005,5138.9406616687775,0.17775074961291396,-1.4979526486409454,100,-0.741287827055988,-100,10
2051,0.06871947673600004,5139.819983482361,0.15533800626471805,-1.7,100,-0.8086451726695031,-100,10
2052,0.054975581388800036,5141.207961797714,0.0974429067302456,-1.9,100,-0.2844905031196654,-100,100
2053,0.043980465111040035,5143.149932861328,-0.006633085275405519,-100,100,-0.4001944876530711,-100,100
2054,0.03518437208883203,5143.802922487259,0.14476786794544874,-2.0,100,-0.883925943395855,-100,10
2055,0.028147497671065627,5144.9859030246735,0.10431965099079231,-1.7544029809037796,100,-0.5052210059486463,-100,100
2056,0.022517998136852502,5145.696674823761,0.14342021369948563,-1.0,100,-0.642868300652934,-100,10
2057,0.018014398509482003,5146.811187744141,0.09938318221860103,-0.9822749148285381,100,-0.6204446132720037,-100,100
2058,0.014411518807585602,5147.465188503265,0.1876256807232222,-1.8,100,-0.7581479480014118,-100,10
2059,0.011529215046068483,5148.94220161438,0.05377248957060194,-1.7161275674697498,100,-0.4011605703308904,-100,100
2060,1,5151.5641877651215,-0.00479748607806396,-100,10,-0.16163551660575665,-100,10
2061,0.8,5152.866189956665,0.05279640727822344,-1.470797997847183,100,-0.534235782836777,-100,10
2062,0.6400000000000001,5154.522722005844,0.0252073448946873,-1.309917627866362,100,-0.2658143996335398,-100,10
2063,0.5120000000000001,5155.885724306107,0.05834728557304198,-1.6519207920444121,100,-0.3574310308198399,-100,10
2064,0.40960000000000013,5157.338721036911,0.0691279341557077,-1.7,100,-0.4295672515612298,-100,10
2065,0.32768000000000014,5159.176742076874,0.0326540132807069,-100,100,-0.28092486283289514,-100,10
2066,0.2621440000000001,5160.3213675022125,0.0728462546309423,-1.9,100,-0.512912876003496,-100,10
2067,0.2097152000000001,5160.791366577148,0.27709883665276225,-1.8564891172455928,100,-0.9525448813247976,-100,10
2068,0.1677721600000001,5161.729365825653,0.09503511818112295,-1.6,100,-0.49877672032172327,-100,10
2069,0.13421772800000006,5163.318366527557,0.05048222975545021,-1.5909571166581946,100,-0.24717746548991212,-100,10
2070,0.10737418240000006,5163.88436627388,0.22463989694938744,-0.7,100,-0.9161091099272354,-100,10
2071,0.08589934592000005,5164.648368835449,0.14726443631673292,-1.3376145065330352,100,-0.7037929303512439,-100,10
2072,0.06871947673600004,5165.416367292404,0.18163317840595938,-1.1640138276069651,100,-0.8285409925121409,-100,10
2073,0.054975581388800036,5166.236367464066,0.07750675618722312,-1.1985945808759977,100,-0.5487127783443027,-100,10
2074,0.043980465111040035,5167.902367353439,0.045591445919738904,-2.0,100,-0.2870895232084492,-100,100
2075,0.03518437208883203,5168.834365844727,0.11389437927935124,-1.6,100,-0.4744927198928633,-100,10
2076,0.028147497671065627,5169.696366071701,0.051043915238739294,-0.4,100,-0.5590672495955789,-100,10
2077,0.022517998136852502,5170.391366958618,0.17296688917466296,-1.8,100,-0.7226265101523789,-100,10
2078,0.018014398509482003,5173.37198805809,-0.06448509451043455,-100,100,-0.21241328474000706,-100,100
2079,0.014411518807585602,5174.538983106613,0.0633081553559644,-1.340159632704611,100,-0.6191283165890451,-100,10
2080,0.011529215046068483,5175.410983085632,0.13057093534650355,-0.6230361219397539,100,-0.5650180998246057,-100,10
2081,1,5178.928983449936,-0.09210140090699921,-100,100,-0.01398460530122081,-100,10
2082,0.8,5182.523997545242,-0.06128459589764623,-100,10,-0.11095033366579969,-100,10
2083,0.6400000000000001,5184.0074903965,0.03375102488681617,-1.3096682242840303,100,-0.2850837437868221,-100,10
2084,0.5120000000000001,5186.058479785919,0.009826139090993282,-1.298085223126344,10,-0.16033238368492245,-100,10
2085,0.40960000000000013,5188.057775974274,0.03122823622688357,-1.8181773013342433,100,-0.16427887996282653,-100,100
2086,0.32768000000000014,5189.410774230957,0.04169019989150556,-1.5720668296571636,100,-0.3407992873083238,-100,10
2087,0.2621440000000001,5191.538776636124,0.023353265799787554,-1.427326775057907,10,-0.1318295581565916,-100,100
2088,0.2097152000000001,5193.936144590378,0.008478326660699472,-100,100,-0.18014059094150833,-100,100
2089,0.1677721600000001,5195.000408172607,0.08161410772791675,-1.7,100,-0.5649001866030516,-100,10
2090,0.13421772800000006,5196.203465461731,0.06241513045351483,-1.5473176274132663,100,-0.45583425638134034,-100,10
2091,0.10737418240000006,5197.368454456329,0.04519750867400869,-0.44850553654703523,100,-0.48136944642163265,-100,10
2092,0.08589934592000005,5197.9884243011475,0.20451724369369023,-1.8201442060667246,100,-0.9397773078842702,-100,10
2093,0.06871947673600004,5199.818480014801,0.038064135323980446,-100,100,-0.32986905263908256,-100,10
2094,0.054975581388800036,5200.5231029987335,0.1228510294596126,-1.8,100,-0.8399492284939986,-100,10
2095,0.043980465111040035,5201.773027181625,0.0660876995960895,-0.8167681322491365,100,-0.2850237099366536,-100,10
2096,0.03518437208883203,5202.597203731537,0.1280613012531503,-1.6,100,-0.6040193936143301,-100,10
2097,0.028147497671065627,5207.567264080048,-0.07902880671773986,-100,100,0.01578566968451177,-100,100
2098,0.022517998136852502,5208.311263084412,0.13435044035473437,-1.0072343757687503,100,-0.7368512226668616,-100,10
2099,0.018014398509482003,5209.355262994766,0.09319127346425003,-0.8999999999999999,100,-0.3723291962723597,-100,10
2100,0.014411518807585602,5210.575262308121,0.06757730830343062,-0.9000082671671963,100,-0.4394116263196708,-100,10
2101,0.011529215046068483,5213.057265043259,-0.04538596175000829,-100,100,-0.2874351768455208,-100,10
2102,1,5217.578275442123,-0.09436037885013074,-100,10,0.03803001471070789,-100,100
2103,0.8,5220.787264108658,-0.09082318608630535,-100,100,-0.05792222071521098,-100,100
2104,0.6400000000000001,5223.056263446808,0.032122489661377845,-1.8,100,-0.15998771414449134,-100,10
2105,0.5120000000000001,5225.02826333046,0.001053718034850588,-100,100,-0.3098094247580798,-100,10
2106,0.40960000000000013,5226.463265180588,0.07100999860322231,-1.1,100,-0.6560648106557417,-100,10
2107,0.32768000000000014,5229.348263502121,-0.0940876067302392,-100,100,-0.1186551481823879,-100,100
2108,0.2621440000000001,5230.587264537811,0.08761547467663229,-1.3017779402308485,100,-0.4387987624074268,-100,100
2109,0.2097152000000001,5231.62126326561,0.06735362096506264,-1.1,100,-0.4694409696332941,-100,10
2110,0.1677721600000001,5232.803264141083,0.05682849392999662,-1.2238265961201045,100,-0.31219515443007045,-100,10
2111,0.13421772800000006,5233.817265033722,0.06692723690658713,-1.8,100,-0.5552053999607867,-100,10
2112,0.10737418240000006,5234.612265586853,0.15059973246772862,-1.7,100,-0.7880880771892533,-100,10
2113,0.08589934592000005,5235.279485464096,0.207474697157102,-0.8,100,-0.7486308967756398,-100,10
2114,0.06871947673600004,5235.803486824036,0.22779810735616293,-0.5,100,-0.8858449489407245,-100,10
2115,0.054975581388800036,5236.960486650467,0.05751755083111481,-1.2512797061148557,100,-0.39510461394057284,-100,10
2116,0.043980465111040035,5238.756487369537,-0.015230281049619342,-100,100,-0.25708655363327587,-100,10
2117,0.03518437208883203,5239.820030927658,0.13223100039117222,-1.0653380611161314,100,-0.5121409742251838,-100,10
2118,0.028147497671065627,5240.3420305252075,0.28135980712065034,-1.832974167029667,100,-1.774981079439103,-100,10
2119,0.022517998136852502,5241.360141038895,0.11462890183700652,-1.0,100,-0.8282905109298551,-100,10
2120,0.018014398509482003,5243.1764550209045,0.07104891592806885,-1.2926273399759092,100,-0.3962064496525805,-100,100
2121,0.014411518807585602,5244.7361035346985,0.06899464242708989,-2.0,100,-0.3106029561899808,-100,100
2122,0.011529215046068483,5246.236449241638,0.02221017867477457,-1.5287823546297838,100,-0.3784201087032886,-100,10
2123,1,5249.977397918701,-0.09011270336828715,-100,10,-0.021330633326341563,-100,100
2124,0.8,5253.390517711639,-0.08054953448904746,-100,100,-0.09721787169711106,-100,100
2125,0.6400000000000001,5256.5545291900635,-0.08450013909335885,-100,100,-0.061504529447673977,-100,100
2126,0.5120000000000001,5257.815528869629,0.07671555127519963,-0.7,100,-0.5036077902055732,-100,10
2127,0.40960000000000013,5259.412529230118,0.01582376986722695,-0.7207020958093968,100,-0.3669342213187186,-100,10
2128,0.32768000000000014,5260.919517755508,0.014648420450120112,-1.7466666270444282,10,-0.25416294615582063,-100,10
2129,0.2621440000000001,5262.266529083252,0.09712839185408274,-1.7,100,-0.5972467510329209,-100,100
2130,0.2097152000000001,5263.41552901268,0.08439438482941516,-1.82035230154078,100,-0.5070703398244091,-100,10
2131,0.1677721600000001,5264.952529191971,0.0487114533955915,-1.5,100,-0.23195970976842487,-100,10
2132,0.13421772800000006,5265.823517799377,0.08127871945219088,-1.435664928548218,100,-0.4506262096195919,-100,10
2133,0.10737418240000006,5266.656528949738,0.149761186852873,-2.0,100,-0.5681785830048774,-100,100
2134,0.08589934592000005,5267.790529489517,0.09153513653065662,-1.884938552847589,100,-0.48206516786396814,-100,10
2135,0.06871947673600004,5269.136528968811,0.04374489600969152,-1.5408692220575126,100,-0.42945531427803907,-100,10
2136,0.054975581388800036,5270.288529157639,0.08705611663664552,-1.1106775561517597,100,-0.46042373990067903,-100,100
2137,0.043980465111040035,5271.085529327393,0.10850343734008865,-0.4,100,-0.5939001386822018,-100,10
2138,0.03518437208883203,5271.840518712997,0.15556018324819157,-1.6717508660491809,100,-0.689266464483813,-100,10
2139,0.028147497671065627,5272.5945291519165,0.12869487440070373,-1.5128592384096788,100,-0.608589210024492,-100,10
2140,0.022517998136852502,5273.13152885437,0.21688599532733563,-1.0250665506071055,100,-0.9295693672368436,-100,10
2141,0.018014398509482003,5274.722528934479,0.04168729129809742,-2.0,100,-0.40368567302456093,-100,10
2142,0.014411518807585602,5275.651503562927,0.1072548212541829,-2.0,100,-0.5294190365148104,-100,10
2143,0.011529215046068483,5276.348524808884,0.1745583483668743,-2.0,100,-0.6390601642243651,-100,10
2144,1,5279.587506771088,-0.0826972578291892,-100,10,-0.057555079052148156,-100,10
2145,0.8,5281.479506492615,0.02764465056058664,-0.549834564373354,100,-0.20772827858885226,-100,10
2146,0.6400000000000001,5282.430730104446,0.1335573531582076,-1.6,100,-0.9194379623782041,-100,10
2147,0.5120000000000001,5283.039718866348,0.11385212465781445,-0.9276038806333342,100,-0.6401958543545722,-100,10
2148,0.40960000000000013,5284.9967296123505,0.03516697292481534,-1.0987401169285986,100,-0.20597878498977315,-100,100
2149,0.32768000000000014,5286.487729549408,0.04103919808590083,-1.3770668735537543,100,-0.32951614420277725,-100,10
2150,0.2621440000000001,5288.008717775345,0.08276260757129121,-1.5925366918811839,100,-0.3487108792295383,-100,100
2151,0.2097152000000001,5289.763729572296,-0.00988279365800633,-100,100,-0.3140663997915259,-100,100
2152,0.1677721600000001,5291.195729732513,0.0725289040261285,-2.0,100,-0.3423359096470231,-100,100
2153,0.13421772800000006,5292.335729598999,0.04327377014939749,-0.666601701206409,100,-0.418876617389487,-100,10
2154,0.10737418240000006,5293.505310535431,0.05362809950073356,-1.4086016396246674,100,-0.40190658752211716,-100,10
2155,0.08589934592000005,5294.059677362442,0.2244811050229622,-1.4,100,-1.0764652614735817,-100,10
2156,0.06871947673600004,5295.376121997833,0.06079373033113215,-1.5,100,-0.5304421642567699,-100,10
2157,0.054975581388800036,5295.898526191711,0.2790729125850025,-1.7,100,-0.8698654279318355,-100,10
2158,0.043980465111040035,5297.385005712509,0.05935695581867086,-1.7234937553531613,100,-0.6166811428961139,-100,10
2159,0.03518437208883203,5298.444869995117,0.12134436913614749,-1.5294004747813648,100,-0.6422808719625237,-100,100
2160,0.028147497671065627,5300.702056884766,0.028858633241129476,-1.3345124189314834,100,-0.1934012202264848,-100,10
2161,0.022517998136852502,5302.116818904877,0.09896764478493646,-1.5837531621420564,100,-0.4331288314900081,-100,100
2162,0.018014398509482003,5303.342797994614,0.09124949079877041,-0.7205438710492,100,-0.3207055945812637,-100,10
2163,0.014411518807585602,5305.034356355667,0.06087597634729138,-1.102422948760954,100,-0.30474932945620403,-100,100
2164,0.011529215046068483,5308.336771249771,-0.08439366878512057,-100,100,-0.15877015297026356,-100,10
2165,1,5312.782773017883,-0.09400415222410259,-100,100,0.005457505698246653,-100,10
2166,0.8,5315.079770326614,0.015315439544742043,-100,100,-0.19568724728335432,-100,10
2167,0.6400000000000001,5317.1867706775665,-0.017937396857969946,-100,100,-0.24492639270794134,-100,10
2168,0.5120000000000001,5318.470769405365,0.09090521759794673,-1.7281155982668563,100,-0.6491722211876522,-100,100
2169,0.40960000000000013,5320.557978630066,-0.003305235447713565,-100,100,-0.3124841302580434,-100,10
2170,0.32768000000000014,5321.698977470398,0.07923619934175788,-1.8,100,-0.533063834351342,-100,10
2171,0.2621440000000001,5330.347965955734,-0.019707736951602207,-100,100,0.06255411792494821,-100,100
2172,0.2097152000000001,5331.452977180481,0.09078235402549444,-0.7719463148325791,100,-0.5352114173756696,-100,100
2173,0.1677721600000001,5332.343977212906,0.08764005522709205,-0.475515947374033,100,-0.5638059876498019,-100,10
2174,0.13421772800000006,5333.651086807251,0.07611516123363284,-1.9,100,-0.32716471332582814,-100,10
2175,0.10737418240000006,5334.195086240768,0.18515270956540705,-0.3858163863184294,100,-0.853403459413287,-100,10
2176,0.08589934592000005,5335.2181005477905,0.07074711702860106,-1.5,100,-0.5731661235218186,-100,10
2177,0.06871947673600004,5336.1810874938965,0.10734322409511582,-1.6965037865684491,100,-0.46471521925289666,-100,10
2178,0.054975581388800036,5336.968086719513,0.15452740669956144,-1.7405655095168566,100,-0.7798507257125181,-100,10
2179,0.043980465111040035,5337.70108795166,0.08939561184249047,-1.6836051224404491,100,-0.9708322308128943,-100,10
2180,0.03518437208883203,5338.234089136124,0.19645514225196262,-1.7280760909753687,100,-1.3691779197067455,-100,10
2181,0.028147497671065627,5338.703087091446,0.23325501903489657,-1.3193114886710042,100,-1.1430016436728716,-100,10
2182,0.022517998136852502,5339.736086368561,0.07494775109171238,-1.7369690049382998,100,-0.5004388835434468,-100,10
2183,0.018014398509482003,5341.2630870342255,0.054041300205265375,-1.6408188520226374,100,-0.4125454472631399,-100,10
2184,0.014411518807585602,5342.389086961746,0.08306215758405971,-0.9759008416152299,100,-0.4668137584714401,-100,10
2185,0.011529215046068483,5343.497332572937,0.07716810166718448,-1.2604592473042688,100,-0.510516177535984,-100,10
2186,1,5347.538466453552,-0.10453728578729073,-100,100,0.01469483747588687,-100,100
2187,0.8,5352.142356395721,-0.07725022145172154,-100,10,0.047286178453203924,-100,100
2188,0.6400000000000001,5357.094358205795,-0.07356462623410855,-100,10,0.12034139710730753,-100,100
2189,0.5120000000000001,5358.927357435226,0.005733746360719717,-100,100,-0.2442597812097673,-100,10
2190,0.40960000000000013,5360.262358427048,0.05444079238431649,-1.4999411005449659,100,-0.27509848793982017,-100,10
2191,0.32768000000000014,5363.218672990799,-0.08171882620852296,-100,100,-0.17648207002152788,-100,100
2192,0.2621440000000001,5364.396672010422,0.08171054058674365,-2.0,100,-0.49970217941004585,-100,10
2193,0.2097152000000001,5365.028671741486,0.22087032215154712,-0.9392963422833711,100,-0.7233822771017501,-100,10
2194,0.1677721600000001,5365.9486718177795,0.08590311862876415,-1.1,100,-0.7207235004026793,-100,10
2195,0.13421772800000006,5366.308671951294,0.39217138905097654,-1.0,100,-1.1060093193939031,-100,10
2196,0.10737418240000006,5367.144672870636,0.1327458064646525,-0.503149286157561,100,-0.649133391620524,-100,10
2197,0.08589934592000005,5368.012675285339,0.14236561123019126,-0.8369464945411895,100,-0.6793573880603391,-100,10
2198,0.06871947673600004,5369.0716960430145,0.07968075770195439,-1.1,100,-0.5767286903200232,-100,100
2199,0.054975581388800036,5369.918699502945,0.10616169061655724,-0.6000000000000001,100,-0.6012033253634697,-100,10
2200,0.043980465111040035,5372.954695940018,-0.0954892374141247,-100,100,-0.17996806272882188,-100,10
