episode,epsilon,time,car_avg,car_min,car_max,her_avg,her_min,her_max
1626,0.0835397296732052,47231.405646562576,-0.048844636483186175,-100,100,-0.11463401056656888,-100,10
1627,0.08270433237647315,47276.56273293495,-0.07194244604316546,-100,100,-0.0021877720912519606,-100,100
1628,0.08187728905270841,47295.58342862129,0.024534859946841136,-100,100,-0.4284719251972269,-100,10
1629,0.08105851616218133,47330.068594932556,-0.07609729582823753,-100,100,-0.10171432114132346,-100,10
1630,0.08024793100055952,47380.327872276306,-0.04871824614313885,-100,100,-0.0011004017932898377,-100,100
1631,0.07944545169055392,47393.9877204895,0.005467468562055768,-100,100,-0.4463389473482907,-100,10
1632,0.07865099717364837,47401.94866347313,0.12214551248008497,-100,100,-0.5976449733060843,-100,10
1633,0.07786448720191189,47438.94038558006,-0.08059008332195056,-100,100,0.006208371798068854,-100,100
1634,0.07708584232989277,47468.201206445694,-0.05812076202776881,-100,100,-0.13884512371282645,-100,10
1635,0.07631498390659384,47489.76681256294,0.019934758970641536,-100,100,-0.32175063571674006,-100,10
1636,0.07555183406752791,47527.38319349289,-0.08702290076335878,-100,10,-0.0035055861339182274,-100,10
1637,0.07479631572685264,47587.23703074455,-0.08397278123642682,-100,100,0.11985416679461894,-100,100
1638,0.07404835256958411,47638.63727402687,-0.08891614287904338,-100,100,0.12386484704527577,-100,100
1639,0.07330786904388827,47687.18231987953,-0.08078476630121177,-100,10,0.07164389303532977,-100,100
1640,0.07257479035344938,47741.8226044178,-0.07282184655396619,-100,100,0.07388559468234084,-100,100
1641,0.07184904244991488,47774.88337421417,-0.04006410256410257,-100,100,-0.10241090619505949,-100,10
1642,0.07113055202541574,47811.485404253006,-0.09474028095393662,-100,10,0.03243084662434551,-100,10
1643,0.07041924650516158,47854.326600551605,-0.0666748981355723,-100,100,-0.04180403933902541,-100,100
1644,0.06971505404010997,47894.61000871658,-0.09417113167722033,-100,10,0.014580900658380564,-100,100
1645,0.06901790349970886,47939.39895606041,-0.10365425158116655,-100,10,0.05540356165914286,-100,100
1646,0.06832772446471178,47996.94293665886,-0.08743672342383801,-100,10,0.07651715488096274,-100,100
1647,0.06764444722006466,48033.152856349945,-0.08068001728857513,-100,10,-0.09261243585123478,-100,10
1648,0.066968002747864,48073.04889035225,-0.08179078777442962,-100,100,0.05707417694216479,-100,100
1649,0.06629832272038537,48150.50671982765,-0.08233424815831288,-100,100,0.06509545452808276,-100,100
1650,0.06563533949318151,48191.77125930786,-0.09447792800130314,-100,10,0.10600968298800698,-100,100
1651,0.06497898609824969,48241.60384249687,-0.08189655172413793,-100,100,0.007249936261657674,-100,100
1652,0.0643291962372672,48267.737104177475,-0.026894478721721248,-100,100,-0.29683945221217944,-100,10
1653,0.06368590427489453,48293.01042199135,-0.012578616352201259,-100,100,-0.22333978935739135,-100,10
1654,0.06304904523214558,48324.00866675377,-0.041158536585365856,-100,100,-0.15707327287875994,-100,10
1655,0.06241855477982412,48362.474069833755,-0.08916218293620293,-100,100,0.059477681035312494,-100,100
1656,0.06179436923202588,48404.65024185181,-0.07517769272826681,-100,10,-0.030007168993402777,-100,100
1657,0.06117642553970562,48436.183938741684,-0.07772020725388601,-100,100,-0.18042620690716332,-100,10
1658,0.06056466128430856,48476.09852766991,-0.08094825093957791,-100,10,-0.024870384571157127,-100,10
1659,0.05995901467146548,48507.47846221924,-0.07951741157115437,-100,100,-0.11268004791906516,-100,10
1660,0.05935942452475082,48566.591836214066,-0.07362438646344614,-100,100,0.032354077222800814,-100,100
1661,0.058765830279503314,48612.7398147583,-0.08223921512047323,-100,100,0.012419056830416731,-100,100
1662,0.05817817197670828,48653.370064258575,-0.0820852534562212,-100,100,0.04319019639795168,-100,100
1663,0.057596390256941195,48678.848883628845,0.0117096018735363,-100,100,-0.142355102750682,-100,100
1664,0.05702042635437178,48738.270325660706,-0.055793991416309016,-100,100,0.041950694317346514,-100,100
1665,0.05645022209082806,48789.169510126114,-0.08212073188301397,-100,100,0.06477153602540653,-100,100
1666,0.05588571986991978,48825.74701023102,-0.0777308059457248,-100,100,-0.05895486357134872,-100,100
1667,0.055326862671220584,48870.63596534729,-0.0871559633027523,-100,10,-0.059977873590061195,-100,10
1668,0.05477359404450838,48912.86685061455,-0.08845508616745462,-100,100,0.033471467032050825,-100,100
1669,0.054225858104063294,48952.20264720917,-0.088671456963767,-100,100,-0.028295258834183556,-100,10
1670,0.05368359952302266,49014.580565452576,-0.09443178117876913,-100,10,0.10484709316184239,-100,100
1671,0.053146763527792434,49051.436460733414,-0.07787949173384343,-100,100,-0.06851894912251029,-100,10
1672,0.052615295892514506,49094.99966955185,-0.07616974972796518,-100,100,-0.030966674668700428,-100,100
1673,0.052089142933589364,49140.75747466087,-0.0822867042009528,-100,100,-0.00032363491559234174,-100,100
1674,0.05156825150425347,49180.01265883446,-0.07611798287345385,-100,100,-0.04940282415775759,-100,10
1675,0.051052568989210935,49226.519542217255,-0.07779445885082571,-100,100,0.0657868871179777,-100,100
1676,0.05054204329931883,49273.97471833229,-0.07755102040816327,-100,100,0.05984840891978124,-100,100
1677,0.05003662286632564,49307.625708818436,-0.06594640101024274,-100,100,-0.1557449193000047,-100,10
1678,0.04953625663766238,49323.21908116341,0.045931758530183726,-100,100,-0.27997641784345095,-100,10
1679,0.04904089407128576,49374.756783246994,-0.08703618873110398,-100,10,0.07434870405412228,-100,100
1680,0.0485504851305729,49415.886588573456,-0.08981580149185568,-100,100,0.06646355383967427,-100,100
1681,0.048064980279267165,49462.16183042526,-0.07487067791995644,-100,10,-0.006006548635830126,-100,100
1682,0.04758433047647449,49496.27545547485,-0.02372479240806643,-100,100,-0.10242502517496378,-100,10
1683,0.04710848717170975,49544.89892792702,-0.07609729582823753,-100,100,0.026018409318028332,-100,100
1684,0.04663740229999265,49582.39041519165,-0.08995273669766733,-100,100,-0.0021614377655154553,-100,10
1685,0.04617102827699272,49616.26514649391,-0.08836075563680683,-100,100,-0.034311296545675,-100,10
1686,0.045709317994222794,49670.45226764679,-0.08032128514056225,-100,10,0.10344623440667942,-100,100
1687,0.04525222481428057,49726.695402145386,-0.07109617373319545,-100,100,0.013683730628435552,-100,100
1688,0.04479970256613776,49769.75397706032,-0.10321903428971309,-100,10,0.10237241862729059,-100,100
1689,0.04435170554047638,49829.02255678177,-0.07101355713363461,-100,100,0.09558109483512606,-100,100
1690,0.043908188485071616,49844.72885966301,0.005635390250774866,-100,100,-0.4159333250358996,-100,10
1691,0.0434691066002209,49899.313784360886,-0.07136369534189697,-100,100,0.01885519921163491,-100,100
1692,0.04303441553421869,49931.83853697777,-0.08834729626808835,-100,100,0.024870893222966338,-100,100
1693,0.0426040713788765,49976.01202297211,-0.07492167279662171,-100,10,0.012787973075297481,-100,100
1694,0.04217803066508773,50016.06878948212,-0.07514687798879628,-100,10,-0.05123903217902292,-100,100
1695,0.04175625035843686,50051.82481575012,-0.08727606798346348,-100,10,0.005517958002812179,-100,100
1696,0.041338687854852486,50089.590260744095,-0.09574813372281726,-100,100,0.0418314487208803,-100,100
1697,0.04092530097630396,50122.35195803642,-0.07770961145194274,-100,100,-0.1477607973320132,-100,10
1698,0.040516047966540916,50162.84450316429,-0.0939575571035153,-100,10,0.03536968418966607,-100,100
1699,0.04011088748687551,50211.9246301651,-0.0899390243902439,-100,100,0.17065862196845685,-100,100
1700,0.03970977861200675,50252.70423460007,-0.06805676223573703,-100,100,-0.06440207111092335,-100,100
1701,0.03931268082588668,50298.16790628433,-0.10386013501817552,-100,100,0.10036440272076728,-100,100
1702,0.03891955401762781,50332.26502537727,-0.08223921512047323,-100,100,-0.07602281083163054,-100,10
1703,0.03853035847745153,50368.260244846344,-0.09020027518728023,-100,100,-0.017611111681916182,-100,10
1704,0.03814505489267701,50420.36968302727,-0.07077596190966413,-100,100,0.1614060255460722,-100,100
1705,0.03776360434375024,50465.18177843094,-0.1018646408839779,-100,10,0.11540622089345433,-100,100
1706,0.03738596830031274,50501.13615489006,-0.08678440925700365,-100,10,-0.03932639050364804,-100,100
1707,0.03701210861730961,50567.23088622093,-0.08172043010752689,-100,100,0.033694524733567356,-100,100
1708,0.03664198753113651,50613.12819838524,-0.10232396808879639,-100,10,0.13300358089848546,-100,100
1709,0.036275567655825146,50645.12187242508,-0.0761904761904762,-100,100,-0.16048297831913405,-100,10
1710,0.03591281197926689,50698.71965479851,-0.08061033539657406,-100,10,0.11721526985840014,-100,100
1711,0.035553683859474224,50742.698800325394,-0.08207343412526998,-100,100,-0.020526335610013408,-100,100
1712,0.03519814702087948,50783.80167198181,-0.08017179670722978,-100,10,-0.021435743300686094,-100,100
1713,0.03484616555067068,50819.43375110626,-0.08180252583237659,-100,100,-0.05380133386097903,-100,100
1714,0.034497703895163975,50857.621715307236,-0.07462686567164178,-100,10,-0.06614100071155254,-100,100
1715,0.03415272685621234,50893.55169796944,-0.0900763358778626,-100,100,-0.020107575459354363,-100,100
1716,0.03381119958765021,50932.80637216568,-0.07604562737642585,-100,100,-0.05847095427459957,-100,10
1717,0.03347308759177371,50964.19779086113,-0.06799830004249893,-100,100,-0.12808699647825492,-100,100
1718,0.03313835671585597,50995.42795300484,-0.09069946195234435,-100,100,-0.06337255271126652,-100,10
1719,0.03280697314869741,51030.0445766449,-0.08665247795682578,-100,10,-0.061579538521619445,-100,100
1720,0.032478903417210436,51073.85211777687,-0.07204425575710793,-100,100,-0.028790144546882817,-100,100
1721,0.032154114383038335,51131.45677900314,-0.06728651822852949,-100,100,0.05638162837068499,-100,100
1722,0.03183257323920795,51163.739444971085,-0.0676056338028169,-100,100,-0.18866170928821335,-100,10
1723,0.03151424750681587,51202.45631527901,-0.09404897032592832,-100,10,0.00434810816334294,-100,100
1724,0.03119910503174771,51255.303871393204,-0.08852258852258853,-100,100,0.062445963150147304,-100,100
1725,0.030887113981430233,51291.94431781769,-0.09621656881930854,-100,100,-0.03245512392763082,-100,10
1726,0.03057824284161593,51372.4247739315,-0.07338740826573967,-100,100,0.07574330369273195,-100,100
1727,0.03027246041319977,51411.44461107254,-0.0899390243902439,-100,100,-0.01048283614311637,-100,10
1728,0.029969735809067772,51445.45551085472,-0.11202389843166542,-100,0.0,-0.051924026509653096,-100,10
1729,0.029670038450977095,51483.02140402794,-0.08607061303354997,-100,10,-0.09785429478245494,-100,10
1730,0.029373338066467324,51521.806594371796,-0.08656036446469248,-100,10,-0.026613582397703783,-100,100
1731,0.02907960468580265,51562.59814071655,-0.0730260155180283,-100,100,-0.0716208964987484,-100,10
1732,0.028788808638944622,51597.29487133026,-0.08955676988463873,-100,100,-0.04977867285488171,-100,10
1733,0.028500920552555174,51638.04623579979,-0.08658666261582865,-100,10,0.05003561676123274,-100,100
1734,0.028215911347029624,51672.775807380676,-0.07466529351184346,-100,100,-0.13969293836043511,-100,100
1735,0.027933752233559327,51719.9595375061,-0.0700589970501475,-100,100,0.003241742570952031,-100,100
1736,0.027654414711223735,51752.715213537216,-0.07597340930674264,-100,100,-0.18084553218878047,-100,10
1737,0.027377870564111496,51805.786428928375,-0.08058713483954526,-100,10,0.023403155116853064,-100,100
1738,0.027104091858470382,51854.47759318352,-0.08670520231213873,-100,10,0.014201319024340187,-100,100
1739,0.026833050939885677,51893.261071920395,-0.09382076997735361,-100,10,0.006911881367646475,-100,100
1740,0.02656472043048682,51972.83771896362,-0.07085802628188612,-100,100,0.06496623405293396,-100,100
1741,0.02629907322618195,51996.866414785385,0.03160270880361174,-100,100,-0.16501197043918864,-100,10
1742,0.026036082493920133,52045.0891020298,-0.08334530823394166,-100,100,0.03207789680357007,-100,100
1743,0.02577572166898093,52084.32926440239,-0.09523809523809523,-100,100,0.05087459456200651,-100,100
1744,0.025517964452291122,52124.14547276497,-0.08690349138588199,-100,10,0.06888713313138271,-100,100
1745,0.02526278480776821,52174.727368831635,-0.08652094717668488,-100,10,0.03309132150016996,-100,100
1746,0.025010156959690527,52204.271817445755,-0.027992754816400463,-100,100,-0.1836533399654722,-100,100
1747,0.02476005539009362,52251.38073301315,-0.10198789974070872,-100,10,0.019765334478079936,-100,100
1748,0.024512454836192684,52343.12068152428,-0.06622516556291391,-100,100,0.09509517552272864,-100,100
1749,0.024267330287830756,52384.7872607708,-0.08794541319181198,-100,100,-0.009180179351933906,-100,10
1750,0.024024656984952448,52423.363152980804,-0.10404022888850356,-100,100,-0.00312231819242992,-100,10
1751,0.023784410415102923,52439.14099192619,0.011201344161299356,-100,100,-0.4797968408067566,-100,10
1752,0.023546566310951894,52481.82697200775,-0.06939982007454054,-100,10,-0.04572196024548774,-100,100
1753,0.023311100647842375,52521.333003520966,-0.08153340008582463,-100,100,-0.05110143357013636,-100,100
1754,0.02307798964136395,52559.34019231796,-0.07342522220790931,-100,100,0.09133724850728352,-100,100
1755,0.022847209744950314,52584.73443865776,0.011325028312570781,0.0,10,-0.16414177849302325,-100,10
1756,0.02261873764750081,52623.242322683334,-0.0541385948026949,-100,100,-0.12563063930939947,-100,100
1757,0.022392550271025803,52650.7678527832,-0.007512019230769231,-100,100,-0.24960955029264673,-100,10
1758,0.022168624768315544,52677.830092191696,-0.04238006441769791,-100,100,-0.21787114542726957,-100,10
1759,0.02194693852063239,52691.9071495533,0.12507817385866166,-100,100,-0.4890656234997983,-100,10
1760,0.021727469135426065,52730.92596960068,-0.05139920045688178,-100,100,-0.08567401369089027,-100,10
1761,0.021510194444071803,52764.764835596085,-0.040977386553346484,-100,100,-0.11685981008032521,-100,10
1762,0.021295092499631085,52802.20356178284,-0.07721484692495259,-100,100,-0.08796554703229853,-100,100
1763,0.021082141574634772,52833.62181377411,-0.0381791483113069,-100,100,-0.13080946165094567,-100,10
1764,0.020871320158888425,52876.263984680176,-0.06920415224913495,-100,10,-0.042195873957573564,-100,100
1765,0.020662606957299542,52916.00944304466,-0.07590132827324478,-100,100,-0.06033961332750823,-100,100
1766,0.020455980887726547,52938.18133187294,0.0038022813688212928,-100,100,-0.2269692254961573,-100,100
1767,0.02025142107884928,52972.379276037216,-0.07716258291593339,-100,100,-0.1580775998799047,-100,10
1768,0.020048906868060788,53008.95918440819,-0.07740358500814774,-100,100,-0.0808211414269911,-100,100
1769,0.01984841779938018,53054.27676868439,-0.07580885339109246,-100,100,0.044846753637779624,-100,100
1770,0.019649933621386378,53098.594098329544,-0.08190832016094267,-100,100,0.012479644997054708,-100,100
1771,0.019453434285172513,53136.55044555664,-0.08307075336579776,-100,100,-0.06792400798014596,-100,10
1772,0.019258899942320787,53155.29794096947,0.006785795068988917,-100,100,-0.2364024396118508,-100,10
1773,0.01906631094289758,53189.21770524979,-0.019580419580419582,-100,100,-0.11563561043233535,-100,100
1774,0.018875647833468602,53206.55728006363,0.04305043050430504,-100,100,-0.25352089597474575,-100,10
1775,0.018686891355133916,53223.42701935768,0.03667801938695311,-100,100,-0.434762535931014,-100,10
1776,0.018500022441582577,53259.640993356705,-0.07730910077309101,-100,100,-0.059913692740601175,-100,100
1777,0.01831502221716675,53302.18303894997,-0.07052186177715092,-100,100,0.000824116122735078,-100,100
1778,0.018131871994995084,53342.75034880638,-0.09713453132588636,-100,100,0.027428252678065968,-100,10
1779,0.017950553275045134,53368.211528778076,0.011947431302270013,0.0,10,-0.1739836026894678,-100,10
1780,0.017771047742294682,53402.20063781738,-0.04860436050548535,-100,100,-0.14062364593733195,-100,100
1781,0.017593337264871736,53421.688564538956,0.011842728564661297,-100,100,-0.284919516956937,-100,10
1782,0.01741740389222302,53447.160677433014,0.00333555703802535,-100,100,-0.3292480806946439,-100,10
1783,0.01724322985330079,53482.922986269,-0.06348330113165884,-100,100,-0.1492454369109076,-100,10
1784,0.017070797554767782,53514.091742515564,-0.07759324802613668,-100,100,-0.12142306096171569,-100,10
1785,0.016900089579220106,53547.26142311096,-0.06587426607475297,-100,100,-0.1012013674695381,-100,100
