episode,epsilon,time,car_avg,car_min,car_max,her_avg,her_min,her_max
4786,0.1423074877820886,142788.53510069847,0.030009233610341645,-100,100,-0.2754994004215464,-100,10
4787,0.1408844129042677,142821.77326750755,-0.09752066115702479,-100,100,0.13641357884180105,-100,100
4788,0.13947556877522502,142866.77642011642,-0.0660024906600249,-100,10,0.029122192492179847,-100,100
4789,0.13808081308747278,142907.1062233448,-0.0772626931567329,-100,100,0.08889606362751638,-100,100
4790,0.13670000495659804,142939.1620414257,-0.0801658604008293,-100,100,-0.07073578935256088,-100,10
4791,0.13533300490703207,142977.12335324287,-0.09588361712679781,-100,10,0.06549085568087688,-100,100
4792,0.13397967485796175,142992.12282967567,0.010167768174885612,-100,100,-0.34299956311664137,-100,10
4793,0.13263987810938213,143022.50044465065,-0.07838283828382839,-100,100,-0.09165695004172303,-100,10
4794,0.1313134793282883,143049.97365283966,-0.038190364277320796,-100,100,-0.12554724440803555,-100,100
4795,0.13000034453500542,143267.1285495758,-0.030542460659982736,-100,100,0.07737671285138485,-100,100
4796,0.12870034108965536,143304.16307401657,-0.08033240997229917,-100,100,0.05077667510702277,-100,100
4797,0.12741333767875881,143328.0018928051,-0.039525691699604744,-100,100,-0.19783465938273737,-100,10
4798,0.12613920430197123,143367.2052924633,-0.053448714685670654,-100,100,-0.040660930188729086,-100,100
4799,0.12487781225895152,143391.05369067192,-0.04158669225847729,-100,100,-0.1904934936036571,-100,100
4800,0.123629034136362,143420.95108485222,-0.06392440244580322,-100,100,-0.14109033233928492,-100,10
4801,0.12239274379499838,143460.57672405243,-0.07824296499656828,-100,100,0.05957266545629559,-100,100
4802,0.1211688163570484,143492.25250339508,-0.08329679964927664,-100,100,-0.029204097149654475,-100,100
4803,0.11995712819347792,143541.2931652069,-0.039219733718650014,-100,100,-0.004347825804101588,-100,100
4804,0.11875755691154315,143572.83683228493,-0.076346284935242,-100,100,-0.08465132655909496,-100,10
4805,0.11756998134242772,143648.1433684826,-0.07719878687620624,-100,100,0.11398128572625682,-100,100
4806,0.11639428152900344,143676.989518404,-0.08448652585579024,-100,100,0.057251947883779894,-100,100
4807,0.11523033871371341,143709.55552077293,-0.08117118422959849,-100,10,-0.06734152579156745,-100,10
4808,0.11407803532657627,143743.30097937584,-0.07854485324514263,-100,100,-0.1549564518050952,-100,10
4809,0.11293725497331052,143796.84448742867,-0.08330897398421515,-100,100,0.1420888499362288,-100,100
4810,0.1118078824235774,143828.6101617813,-0.08432683919744112,-100,100,-0.01334285661203791,-100,100
4811,0.11068980359934164,143839.40416026115,0.09119746233148295,-100,100,-0.3934597489735364,-100,10
4812,0.10958290556334822,143877.1215877533,-0.06715582638975252,-100,100,-0.02599343745307945,-100,100
4813,0.10848707650771475,143906.12803030014,-0.08457276173811606,-100,100,-0.047328544886619334,-100,10
4814,0.1074022057426376,143943.74406313896,-0.07304983042003653,-100,100,0.026354517981826718,-100,100
4815,0.10632818368521123,143970.95842075348,-0.07816785518376303,-100,100,-0.17251358967351363,-100,10
4816,0.10526490184835911,144009.4296989441,-0.07809288943690916,-100,100,0.08110237162772256,-100,100
4817,0.10421225282987552,144040.84467673302,-0.09313877677739832,-100,100,0.07561890485706335,-100,100
4818,0.10317013030157676,144076.71109104156,-0.08275261324041812,-100,100,0.0057064281053827975,-100,100
4819,0.10213842899856099,144091.79525399208,0.06934412019647501,0.0,100,-0.257438731622861,-100,100
4820,0.10111704470857538,144143.78623723984,-0.07172665623369849,-100,100,0.05858788082353522,-100,100
4821,0.10010587426148963,144180.80081248283,-0.09561490273656446,-100,10,0.09502426080251805,-100,100
4822,0.09910481551887473,144216.92170333862,-0.07779938871908863,-100,100,-0.03786105237153076,-100,100
4823,0.09811376736368599,144242.746622324,-0.008823529411764706,-100,100,-0.23246458694323371,-100,10
4824,0.09713262969004913,144316.8938345909,-0.06362672322375397,-100,100,0.08292685975350891,-100,100
4825,0.09616130339314863,144352.4216849804,-0.09141617601487449,-100,100,0.10262365023761703,-100,100
4826,0.09519969035921715,144597.72788214684,-0.025881192999753513,-100,100,0.07175538035145185,-100,100
4827,0.09424769345562498,144628.44456744194,-0.06761617033520356,-100,100,-0.12701198952200213,-100,10
4828,0.09330521652106873,144665.26877450943,-0.08091316283774021,-100,10,0.053113517801210014,-100,100
4829,0.09237216435585804,144709.055975914,-0.08276462901118048,-100,100,0.13525580138237084,-100,100
4830,0.09144844271229946,144739.62825131416,-0.09871668311944719,-100,100,-0.009885690439229485,-100,10
4831,0.09053395828517646,144761.89881157875,0.0499001996007984,0.0,100,-0.13127217526441937,-100,100
4832,0.08962861870232469,144790.14774537086,-0.08391203703703703,-100,100,-0.06775175646156374,-100,10
4833,0.08873233251530144,144821.05832529068,-0.09081114360474064,-100,100,-0.006691490518505079,-100,100
4834,0.08784500919014843,144855.08848905563,-0.08115942028985507,-100,10,-0.028690480717658264,-100,10
4835,0.08696655909824694,144886.39837503433,-0.09883050568275407,-100,100,0.04264280084421818,-100,100
4836,0.08609689350726446,144925.94982385635,-0.08225108225108226,-100,100,0.044978609408250166,-100,100
4837,0.08523592457219181,144960.8732945919,-0.07630467366126176,-100,100,-0.02667899105583445,-100,100
4838,0.0843835653264699,144993.6531713009,-0.07881637168141593,-100,100,-0.014441476244252419,-100,100
4839,0.0835397296732052,145023.5155699253,-0.07982383704927057,-100,100,-0.130269701419196,-100,10
4840,0.08270433237647315,145066.62796378136,-0.0655940594059406,-100,10,0.048325371276969134,-100,100
4841,0.08187728905270841,145087.98894643784,0.027597082594125764,-100,100,-0.18700785257191527,-100,10
4842,0.08105851616218133,145133.72746753693,-0.08083140877598152,-100,10,0.0691099336256679,-100,100
4843,0.08024793100055952,145167.52881979942,-0.08529709411594621,-100,100,-0.021866079033857483,-100,100
4844,0.07944545169055392,145198.9884572029,-0.07653409867432008,-100,100,-0.08319746811758064,-100,100
4845,0.07865099717364837,145234.7370979786,-0.04146730462519936,-100,100,-0.10653914853463757,-100,10
4846,0.07786448720191189,145265.8926334381,-0.08421664004646436,-100,100,-0.04071029566401896,-100,10
4847,0.07708584232989277,145301.54253864288,-0.07924579860636699,-100,100,-0.052213297896448824,-100,10
4848,0.07631498390659384,145339.8625473976,-0.07608695652173914,-100,100,0.039561600249601696,-100,100
4849,0.07555183406752791,145358.48270487785,0.008488964346349746,-100,100,-0.29514272913668416,-100,10
4850,0.07479631572685264,145391.64780569077,-0.08758451137062077,-100,10,0.03075962773587603,-100,100
4851,0.07404835256958411,145413.55177664757,0.028501628664495113,-100,100,-0.1534958325748963,-100,100
4852,0.07330786904388827,145456.78913617134,-0.0702576112412178,-100,10,0.06295898772313659,-100,100
4853,0.07257479035344938,145498.8031551838,-0.09449332029977191,-100,10,0.10666629376495232,-100,100
4854,0.07184904244991488,145541.77463126183,-0.08710268948655257,-100,10,0.0727440967315301,-100,100
4855,0.07113055202541574,145575.37287664413,-0.08212073188301397,-100,100,0.015409142308991479,-100,100
4856,0.07041924650516158,145612.92466688156,-0.08943716268311488,-100,100,0.15415798178161597,-100,100
4857,0.06971505404010997,145651.8370091915,-0.07679648930334614,-100,100,0.02276420926224869,-100,100
4858,0.06901790349970886,145685.55735969543,-0.08250108554059922,-100,100,0.05830187249420341,-100,100
4859,0.06832772446471178,145751.57690739632,-0.07629427792915532,-100,100,0.059596284137167256,-100,100
4860,0.06764444722006466,145793.87413811684,-0.08691674290942361,-100,10,0.015220850470101976,-100,100
4861,0.066968002747864,145814.72014403343,-0.04740138818351109,-100,100,-0.31251275895413,-100,10
4862,0.06629832272038537,145849.70331978798,-0.07403558903753735,-100,100,-0.00321596070075948,-100,100
4863,0.06563533949318151,145883.9459297657,-0.052576235541535225,-100,10,-0.08005953812654652,-100,10
4864,0.06497898609824969,145926.1797773838,-0.08036739380022963,-100,10,0.0408737347134992,-100,100
4865,0.0643291962372672,145961.7109811306,-0.047664442326024785,-100,100,-0.07158226589791686,-100,100
4866,0.06368590427489453,146004.8224220276,-0.07520746887966805,-100,100,0.014468640735038679,-100,100
4867,0.06304904523214558,146043.66822099686,-0.06566997345256392,-100,100,-0.07049329235962973,-100,100
4868,0.06241855477982412,146066.5831670761,-0.026595744680851064,-100,100,-0.18748403956111429,-100,10
4869,0.06179436923202588,146101.7886288166,-0.07495230307985827,-100,10,-0.054712962298153256,-100,10
4870,0.06117642553970562,146121.09603595734,0.008171603677221655,-100,100,-0.23945681109154324,-100,10
4871,0.06056466128430856,146157.39013028145,-0.0888208269525268,-100,100,0.06775076511038113,-100,100
4872,0.05995901467146548,146178.67072796822,0.005655042412818096,-100,100,-0.28463411661177623,-100,10
4873,0.05935942452475082,146219.7702665329,-0.08743672342383801,-100,10,0.0061144568170733915,-100,100
4874,0.058765830279503314,146258.60092520714,-0.0805407737667194,-100,10,-0.029755422554299537,-100,100
4875,0.05817817197670828,146293.22897338867,-0.07530120481927711,-100,10,-0.06643982094518042,-100,10
4876,0.057596390256941195,146322.89600157738,-0.08226295280704286,-100,100,-0.03594925345087159,-100,100
4877,0.05702042635437178,146368.9776480198,-0.07636710759579982,-100,100,-0.016213034814798428,-100,100
4878,0.05645022209082806,146402.8207101822,-0.08888888888888889,-100,100,0.09122835335263647,-100,100
4879,0.05588571986991978,146495.99174809456,-0.0616799371986094,-100,100,0.11740742289181248,-100,100
4880,0.055326862671220584,146537.77414917946,-0.05585140927393168,-100,10,-0.052134086011611916,-100,100
4881,0.05477359404450838,146574.35634803772,-0.08085475021657522,-100,10,-0.022625194182371786,-100,10
4882,0.054225858104063294,146604.67073369026,-0.06930407161420733,-100,100,-0.14756866636147206,-100,10
4883,0.05368359952302266,146643.07994246483,-0.07606628633523499,-100,100,0.025311671668391343,-100,100
4884,0.053146763527792434,146698.83794879913,-0.07229537825974697,-100,100,0.1336733309031799,-100,100
4885,0.052615295892514506,146766.92567896843,-0.05832211754149843,-100,100,0.08829357970688641,-100,100
4886,0.052089142933589364,146817.0882847309,-0.08408234270803132,-100,100,0.06629004289096192,-100,100
4887,0.05156825150425347,146851.7333266735,-0.097911227154047,-100,100,0.05300907631422576,-100,100
4888,0.051052568989210935,146888.12072849274,-0.07631507222676479,-100,100,-0.05501496499655388,-100,100
4889,0.05054204329931883,146922.46559476852,-0.08706277684435619,-100,10,0.05254670734606685,-100,100
4890,0.05003662286632564,146957.35480356216,-0.08468494330414812,-100,100,-0.058653110364536694,-100,10
4891,0.04953625663766238,146989.24692583084,-0.08057907675498498,-100,100,-0.116098954582927,-100,10
4892,0.04904089407128576,147022.41242313385,-0.07600434310532031,-100,100,-0.07816897538820863,-100,10
4893,0.0485504851305729,147047.68923401833,-0.04340567612687813,-100,100,-0.18820209905270802,-100,10
4894,0.048064980279267165,147105.04127812386,-0.08092485549132948,-100,10,0.12044348365100499,-100,100
4895,0.04758433047647449,147152.54910230637,-0.07000736919675755,-100,100,0.03645087561839787,-100,100
4896,0.04710848717170975,147276.47707986832,-0.05135579293344289,-100,100,0.09410299140353418,-100,100
4897,0.04663740229999265,147318.82390999794,-0.07612833061446438,-100,100,-0.025009279742597465,-100,10
4898,0.04617102827699272,147352.69791030884,-0.08888888888888889,-100,100,0.0593272061280487,-100,100
4899,0.045709317994222794,147390.93197751045,-0.10278745644599303,-100,10,0.1251026212501906,-100,100
4900,0.04525222481428057,147432.94653630257,-0.07616974972796518,-100,100,0.054862841047660954,-100,100
4901,0.04479970256613776,147466.22601103783,-0.07626310772163966,-100,100,-0.049277546293197166,-100,100
4902,0.04435170554047638,147494.37829971313,-0.024198427102238355,-100,100,-0.1742155468523881,-100,10
4903,0.043908188485071616,147530.44341516495,-0.07723577235772358,-100,100,-0.0016882961255807016,-100,100
4904,0.0434691066002209,147575.91138768196,-0.07257646448937273,-100,100,0.0007499674038779715,-100,100
4905,0.04303441553421869,147606.80803966522,-0.07810359002466429,-100,100,-0.12036377476587695,-100,10
4906,0.0426040713788765,147635.49387454987,-0.08014126596033687,-100,100,-0.12080505786000567,-100,10
4907,0.04217803066508773,147793.95405220985,-0.037456168313675486,-100,100,0.07823702849440134,-100,100
4908,0.04175625035843686,147830.93229079247,-0.07382463411475197,-100,100,-0.04591014789371585,-100,100
4909,0.041338687854852486,147949.65314149857,-0.05228088159917991,-100,100,0.09962723658928652,-100,100
4910,0.04092530097630396,147983.28632736206,-0.08679762448606669,-100,10,-0.02137906808515747,-100,10
4911,0.040516047966540916,148021.03743052483,-0.08049446600546213,-100,10,0.00539771844635169,-100,100
4912,0.04011088748687551,148055.10170698166,-0.08200258955545965,-100,100,-0.03931263543270382,-100,10
4913,0.03970977861200675,148073.1722931862,0.007550969041026932,-100,100,-0.25076430412300055,-100,10
4914,0.03931268082588668,148104.6223704815,-0.08221549112938122,-100,100,0.005576561702730309,-100,100
4915,0.03891955401762781,148144.95615696907,-0.07004177930695503,-100,100,-0.03344300705023746,-100,100
4916,0.03853035847745153,148179.7166478634,-0.08679762448606669,-100,10,0.026096949807734585,-100,100
4917,0.03814505489267701,148204.20552778244,-0.029363185905670764,-100,100,-0.16801315059406305,-100,100
4918,0.03776360434375024,148236.71147155762,-0.08035586167312384,-100,10,-0.057195180308866896,-100,10
4919,0.03738596830031274,148279.3782362938,-0.0696774193548387,-100,10,-0.011098718701016004,-100,100
4920,0.03701210861730961,148315.56131339073,-0.0871559633027523,-100,10,0.028138536539868808,-100,100
4921,0.03664198753113651,148356.59758329391,-0.08459994264410668,-100,100,0.0015881505110014855,-100,100
4922,0.036275567655825146,148400.20546674728,-0.08850907981077369,-100,100,0.04842941894998637,-100,100
4923,0.03591281197926689,148437.70152306557,-0.08518625469246319,-100,100,0.04288130872838499,-100,100
4924,0.035553683859474224,148467.71992826462,-0.05758754863813229,-100,100,-0.1352636220658679,-100,10
4925,0.03519814702087948,148485.3656873703,0.006708407871198569,-100,100,-0.3383198891434242,-100,10
4926,0.03484616555067068,148523.0030860901,-0.06859382655561,-100,100,-0.05469496363357481,-100,100
4927,0.034497703895163975,148570.75957727432,-0.07429420505200594,-100,10,0.01254979524265643,-100,100
4928,0.03415272685621234,148604.22306084633,-0.06143344709897611,-100,10,-0.127082477023521,-100,100
4929,0.03381119958765021,148652.61795592308,-0.08041355542791499,-100,10,0.12712296821902322,-100,100
4930,0.03347308759177371,148690.3417274952,-0.08732955415964455,-100,10,-0.04465169535891114,-100,10
4931,0.03313835671585597,148702.69186639786,0.09090909090909091,0.0,100,-0.36811286776268176,-100,10
4932,0.03280697314869741,148742.75660037994,-0.081673592205187,-100,100,-0.039636197553022015,-100,100
4933,0.032478903417210436,148766.0502152443,-0.04613807245386193,-100,100,-0.2416923593668517,-100,10
4934,0.032154114383038335,148803.49061965942,-0.08170871559633028,-100,100,-0.026176818864799032,-100,10
4935,0.03183257323920795,148837.0824728012,-0.04926108374384237,-100,100,-0.09375197346504544,-100,100
4936,0.03151424750681587,148871.49774861336,-0.0885766646304215,-100,100,0.011609716475650424,-100,100
4937,0.03119910503174771,148903.62108254433,-0.020911127707244213,-100,10,-0.09610520383786712,-100,10
4938,0.030887113981430233,148927.823076725,-0.046762589928057555,-100,100,-0.20256673511814452,-100,10
4939,0.03057824284161593,148964.73271727562,-0.0898842169408897,-100,100,-0.05552670399101606,-100,10
4940,0.03027246041319977,148998.99177908897,-0.08342922899884925,-100,100,0.07823431420674351,-100,100
4941,0.029969735809067772,149045.49778842926,-0.05220595762104616,-100,100,-0.015131625950028638,-100,100
4942,0.029670038450977095,149076.99907159805,-0.07604562737642585,-100,100,-0.1318735638867279,-100,10
4943,0.029373338066467324,149108.90561819077,-0.07591161718855903,-100,100,-0.09368014053433259,-100,10
