episode,epsilon,time,car_avg,car_min,car_max,her_avg,her_min,her_max
5153,0.35516081470507305,2.5089991092681885,0.9680154142581888,-100,10,0.7835848362164152,-100,10
5154,0.3516092065580223,2.60298752784729,0.9419498381877023,-100,100,0.842294983478522,-100,10
5155,0.34809311449244207,2.986011028289795,0.8801986343885785,-100,10,0.9149710858856286,-100,10
5156,0.34461218334751764,2.9890122413635254,0.8772563176895307,-100,100,0.8815311539536184,-100,10
5157,0.34116606151404244,2.5406811237335205,0.8813243180228492,-100,100,0.843682505399568,-100,10
5158,0.337754400898902,2.67900013923645,0.9167709637046307,-100,100,0.8330893118594437,-100,10
5159,0.334376856889913,2.3589882850646973,0.9665459194545067,-100,10,0.8123176661264182,-100,10
5160,0.33103308832101386,2.225996971130371,0.9642241379310345,-100,10,0.7841967946328736,-100,10
5161,0.3277227574378037,1.7330234050750732,1.0029542097488922,-100,100,0.6340508806262231,-100,10
5162,0.3244455298634257,2.905144214630127,0.9022195560887822,-100,100,0.8618012422360248,-100,10
5163,0.3212010745647914,2.500123977661133,0.9406834300451322,-100,10,0.8380221653878943,-100,10
5164,0.3179890638191435,2.372987747192383,0.9651040571788942,-100,10,0.8192654639175257,-100,10
5165,0.31480917318095203,2.693990468978882,0.9216003232976359,-100,100,0.8564251718667372,-100,10
5166,0.3116610814491425,2.883988618850708,0.8866378329160027,-100,100,0.8734597156398104,-100,10
5167,0.30854447063465107,2.145000457763672,0.9595890410958904,-100,100,0.7913317022020273,-100,10
5168,0.30545902592830454,2.067988634109497,0.9318857142857143,-100,100,0.7521079258010118,-100,10
5169,0.3024044356690215,2.4639892578125,0.9111008751727314,-100,10,0.8433070866141732,-100,10
5170,0.29938039131233124,2.43801212310791,0.9367144432194047,-100,100,0.8407798537774167,-100,10
5171,0.2963865873992079,2.780987501144409,0.8902906059923407,-100,10,0.8591240875912409,-100,10
5172,0.29342272152521587,3.104952812194824,0.933030250043714,-100,100,0.8356435643564356,-100,10
5173,0.2904884943099637,2.3259873390197754,0.8524829600778968,-100,1,0.9072784049963968,-100,10
5174,0.28758360936686406,2.772418737411499,0.878167443746199,-100,100,0.8648985959438378,-100,10
5175,0.2847077732731954,2.0641188621520996,0.9596928982725528,-100,100,0.810933147632312,-100,10
5176,0.28186069554046345,2.0839407444000244,0.9333333333333333,-100,100,0.7659741277930223,-100,10
5177,0.2790420885850588,2.626997232437134,0.9458198051948052,-100,10,0.8510696653867251,-100,10
5178,0.2762516676992082,2.9309017658233643,0.9292514467052455,-100,100,0.842869342442357,-100,10
5179,0.27348915102221616,2.1699283123016357,0.9820245979186376,-100,100,0.8177443609022557,-100,1
5180,0.270754259511994,2.426957845687866,0.853055286129971,-100,1,0.9975236380009005,-100,10
5181,0.26804671691687404,2.5339643955230713,0.881424814726273,-100,10,0.8658480074142725,-100,10
5182,0.2653662497477053,2.7929375171661377,0.8929170159262364,-100,100,0.8274818401937046,-100,10
5183,0.2627125872502282,2.772189140319824,0.9184188393608074,-100,100,0.8586901763224182,-100,10
5184,0.2600854613777259,2.1913487911224365,1.0064469914040115,1,10,0.8237979306147292,-100,10
5185,0.2574846067639487,2.9419987201690674,0.8689352360043908,-100,10,0.8883224083515416,-100,10
5186,0.2549097606963092,2.6409988403320312,0.9432195121951219,-100,100,0.8332814930015552,-100,100
5187,0.2523606630893461,2.2459988594055176,0.939565035549979,-100,100,0.7538860103626943,-100,10
5188,0.24983705645845267,2.3889970779418945,0.9157121244867085,-100,100,0.7881828316610925,-100,10
5189,0.24733868589386815,2.922988176345825,0.8807785888077859,-100,10,0.8901339829476248,-100,10
5190,0.24486529903492946,2.802987575531006,0.8843618933493109,-100,10,0.8760441929399084,-100,10
5191,0.24241664604458016,2.825000047683716,0.8642554141549453,-100,100,0.8981566820276498,-100,10
5192,0.23999247958413436,2.7990007400512695,0.8829357056207036,-100,10,0.8793724279835391,-100,10
5193,0.23759255478829303,2.276000499725342,0.9633271870518336,-100,100,0.7372654155495979,-100,10
5194,0.2352166292404101,1.9179966449737549,0.9784462340123165,-100,100,0.7097744360902256,-100,10
5195,0.232864462948006,2.4889979362487793,0.9407471017604122,-100,10,0.8410485220301172,-100,10
5196,0.23053581831852593,2.111999034881592,0.9613233923578751,-100,10,0.7756482525366404,-100,10
5197,0.22823046013534068,2.534999370574951,0.939803707742639,-100,10,0.8230586840545346,-100,10
5198,0.22594815553398728,2.3469998836517334,0.8537644787644788,-100,1,0.9364437038800285,-100,10
5199,0.22368867397864742,3.005000114440918,0.8700195950359242,-100,10,0.9045974530541766,-100,10
5200,0.22145178723886094,2.5389957427978516,0.8865595154903331,-100,10,0.8583473861720068,-100,10
5201,0.21923726936647234,3.0129997730255127,0.8829617834394905,-100,10,0.9030701754385965,-100,10
5202,0.2170448966728076,2.815999984741211,0.8773797338792221,-100,100,0.8800521512385919,-100,10
5203,0.21487444770607952,3.1599881649017334,0.9037780401416765,-100,100,0.8700335088559119,-100,10
5204,0.21272570322901874,2.5219860076904297,0.8882001836547291,-100,10,0.8562058526740666,-100,10
5205,0.21059844619672854,2.9369869232177734,0.893519483225672,-100,100,0.8598273235144743,-100,10
5206,0.20849246173476127,1.985001564025879,0.9610270518110958,-100,100,0.7212325469427058,-100,10
5207,0.20640753711741366,2.0959978103637695,0.987063987063987,-100,10,0.7777364110201043,-100,10
5208,0.20434346174623952,2.6569981575012207,0.9459623557984214,-100,10,0.8442437923250564,-100,10
5209,0.20230002712877712,3.055049419403076,0.8782608695652174,-100,10,0.9615940532727648,-100,10
5210,0.20027702685748935,3.0689992904663086,0.8688488576449912,-100,10,0.9131118537448398,-100,10
5211,0.19827425658891445,2.6289877891540527,0.9202780049059689,-100,100,0.833383640205252,-100,10
5212,0.1962915140230253,2.911999225616455,0.913153609553103,-100,100,0.8135265700483092,-100,10
5213,0.19432859888279505,2.297987461090088,0.9420169807413543,-100,100,0.7507418397626113,-100,10
5214,0.1923853128939671,2.1889986991882324,0.9848101265822785,-100,100,0.6368128474366893,-100,10
5215,0.19046145976502743,3.3399875164031982,0.9176904176904177,-100,10,0.8774177949709865,-100,10
5216,0.18855684516737714,2.8449878692626953,0.8812536499902667,-100,100,0.9242191500256016,-100,10
5217,0.18667127671570335,2.81349515914917,0.9522275899087493,-100,10,0.8310610551274452,-100,10
5218,0.18480456394854633,2.522646427154541,0.918656056587091,-100,10,0.8571428571428571,-100,10
5219,0.18295651830906087,3.2829883098602295,0.9134954193093728,-100,100,0.84099560761347,-100,10
5220,0.18112695312597027,3.0869882106781006,0.8805583250249253,-100,100,0.9081455805892548,-100,10
5221,0.17931568359471056,2.823988199234009,0.9248854353456863,-100,10,0.8450253400906909,-100,100
5222,0.17752252675876345,2.8299880027770996,0.9265429761453995,-100,100,0.8531133581692389,-100,10
5223,0.17574730149117582,3.001999616622925,0.9009384775808134,-100,10,0.881795372177307,-100,10
5224,0.17398982847626407,2.451997995376587,0.9194645133871653,-100,100,0.8006012024048096,-100,10
5225,0.17224993019150142,3.175987958908081,0.8838403792967207,-100,10,0.9494556765163297,-100,10
5226,0.1705274308895864,3.204988479614258,0.9205276174773289,-100,100,0.809575625680087,-100,10
5227,0.16882215658069055,2.8109869956970215,0.9713249265849024,-100,10,0.8250080567193039,-100,10
5228,0.16713393501488363,3.141988515853882,0.8956380677721701,-100,10,0.9187094070815001,-100,10
5229,0.16546259566473479,3.0309977531433105,0.884273570324575,-100,100,0.9306537102473498,-100,10
5230,0.16380796970808745,1.8010013103485107,1.0027428571428572,-100,100,0.5404157043879908,-100,10
5231,0.16216989001100657,2.2593626976013184,0.9622681730974206,-100,100,0.7864923747276689,-100,10
5232,0.1605481911108965,2.953000783920288,0.925067593665508,-100,100,0.8511360668581875,-100,10
5233,0.15894270919978754,3.0229883193969727,0.9535086191885774,-100,10,0.8799399699849925,-100,10
5234,0.15735328210778965,1.9850010871887207,1.0080875356803045,-100,100,0.7526926263463132,-100,10
5235,0.15577974928671176,2.581000328063965,0.9223678820155674,-100,100,0.8371325734853029,-100,10
5236,0.15422195179384465,2.1140003204345703,0.9826444393697191,-100,100,0.7745535714285714,-100,1
5237,0.1526797322759062,3.119997978210449,0.8937454279444038,-100,100,0.8756461803561172,-100,10
5238,0.15115293495314713,1.2919888496398926,1.0073839662447257,-100,100,0.623292127521145,-100,10
5239,0.14964140560361566,3.290987968444824,0.9159822039698836,-100,100,0.8317591499409681,-100,10
5240,0.1481449915475795,3.1679890155792236,0.8751027115858668,-100,100,0.9958909226746357,-100,10
5241,0.1466635416321037,3.1019880771636963,0.8886617100371748,-100,100,0.9646509559804357,-100,10
5242,0.14519690621578268,2.9389967918395996,0.9369622475856014,-100,10,0.8562037797863599,-100,10
5243,0.14374493715362485,3.0619876384735107,0.9038875103391233,-100,100,0.8806642274134534,-100,10
5244,0.1423074877820886,2.5500006675720215,0.9159773617762299,-100,10,0.8451871657754011,-100,10
5245,0.1408844129042677,2.9919886589050293,0.8819277108433735,-100,10,0.9157559198542805,-100,10
5246,0.13947556877522502,3.2259881496429443,0.9102178812922614,-100,10,0.8838120104438643,-100,10
5247,0.13808081308747278,2.765998125076294,0.894975199482424,-100,10,0.8663853727144867,-100,10
5248,0.13670000495659804,2.71298885345459,0.9199502281211116,-100,10,0.8645066273932254,-100,10
5249,0.13533300490703207,2.6109883785247803,0.9184188393608074,-100,100,0.852899971980947,-100,10
5250,0.13397967485796175,2.6049985885620117,0.8887642969275622,-100,10,0.8531003937007874,-100,10
5251,0.13263987810938213,1.9120006561279297,1.0053081006231248,-100,100,0.6695747001090513,-100,1
5252,0.1313134793282883,2.2769927978515625,0.9631821170282708,-100,100,0.8096907873764744,-100,10
5253,0.13000034453500542,3.0129997730255127,0.8946052161486245,-100,100,0.888258064516129,-100,10
5254,0.12870034108965536,2.6170012950897217,0.9163959280918346,-100,10,0.8646888567293777,-100,10
5255,0.12741333767875881,2.7819881439208984,0.947166921898928,-100,10,0.8557616932322968,-100,10
5256,0.12613920430197123,3.338000535964966,0.899938360386275,-100,10,0.8956360642239605,-100,10
5257,0.12487781225895152,2.2340967655181885,0.9383532423208191,-100,100,0.7721813250678031,-100,10
5258,0.123629034136362,2.220996141433716,0.9403139198678232,-100,100,0.7580442958629335,-100,10
5259,0.12239274379499838,2.8949968814849854,0.8880610914509219,-100,100,0.8364143704220439,-100,10
5260,0.1211688163570484,2.8649978637695312,0.9067066316972648,-100,100,0.8421052631578947,-100,10
5261,0.11995712819347792,2.952996015548706,0.8960767946577629,-100,100,0.8768956289027654,-100,10
5262,0.11875755691154315,2.847010850906372,0.9207901037509976,-100,100,0.8689892051030422,-100,10
5263,0.11756998134242772,2.3439998626708984,0.9387595382508316,-100,100,0.7803445575567737,-100,10
5264,0.11639428152900344,3.3079988956451416,0.8937477412359957,-100,10,0.957834869582271,-100,10
5265,0.11523033871371341,2.068988561630249,0.9832005169071721,-100,100,0.7347517730496453,-100,10
5266,0.11407803532657627,2.270998001098633,1.0034957395674022,-100,100,0.8261004339739616,-100,10
5267,0.11293725497331052,2.6649880409240723,0.9228103946102021,-100,100,0.8043250784792466,-100,10
5268,0.1118078824235774,2.8119966983795166,0.9214649033570702,-100,10,0.8568198944988696,-100,10
5269,0.11068980359934164,2.7449986934661865,0.9732728189611699,-100,100,0.8100578871201157,-100,10
5270,0.10958290556334822,2.6129884719848633,0.9210421638822593,-100,100,0.8372681281618887,-100,10
5271,0.10848707650771475,3.1216881275177,0.9310712382305916,-100,100,0.8688147295742232,-100,10
5272,0.1074022057426376,2.5379998683929443,0.9415240423797882,-100,100,0.8255710471670128,-100,10
5273,0.10632818368521123,2.9519879817962646,0.926852378245215,-100,10,0.8595393089634452,-100,10
5274,0.10526490184835911,3.0760014057159424,0.9052529182879377,-100,10,0.8874115376367145,-100,10
5275,0.10421225282987552,3.7099993228912354,0.9043773219189145,-100,100,0.8899558785362055,-100,10
5276,0.10317013030157676,2.738999128341675,0.9500556999628667,-100,100,0.8337349397590361,-100,10
5277,0.10213842899856099,3.1839988231658936,0.895056219882206,-100,10,0.8967818831942789,-100,10
5278,0.10111704470857538,3.1856415271759033,0.9112133003183587,-100,100,0.8238728511190399,-100,10
5279,0.10010587426148963,2.367478132247925,0.9655096660808435,-100,10,0.8401530762437445,-100,10
5280,0.09910481551887473,3.1060492992401123,0.93384484228474,-100,100,0.8287022900763359,-100,10
5281,0.09811376736368599,2.72999906539917,0.9317214370849651,-100,100,0.7347767253044655,-100,10
5282,0.09713262969004913,2.585987091064453,0.944544906570223,-100,10,0.8418896777717094,-100,10
5283,0.09616130339314863,3.508998155593872,0.9056358616209192,-100,100,0.9044294655753491,-100,10
5284,0.09519969035921715,2.7849879264831543,0.9203291190046157,-100,100,0.8453367875647668,-100,10
5285,0.09424769345562498,3.0809967517852783,0.9291353038369745,-100,10,0.8768734148028591,-100,10
5286,0.09330521652106873,2.5240020751953125,0.9422651377992356,-100,100,0.8385020479812756,-100,10
5287,0.09237216435585804,2.8916711807250977,0.9491150442477876,-100,10,0.8672230652503794,-100,10
5288,0.09144844271229946,3.664001703262329,0.9126329986512813,-100,100,0.8880145278450363,-100,10
5289,0.09053395828517646,3.0589985847473145,0.9150304083405734,-100,100,0.8587301587301587,-100,10
5290,0.08962861870232469,2.797988176345825,0.9473684210526315,-100,100,0.8374855156431055,-100,10
5291,0.08873233251530144,3.4259989261627197,0.9196925089957475,-100,100,0.8502523836231072,-100,10
5292,0.08784500919014843,2.013000249862671,0.9846752058554438,-100,100,0.7372654155495979,-100,10
5293,0.08696655909824694,2.6260018348693848,0.9677293934681181,-100,10,0.8449848024316109,-100,10
5294,0.08609689350726446,3.280996322631836,0.8944121276220695,-100,100,0.900235294117647,-100,10
5295,0.08523592457219181,3.038001537322998,0.9256834809395457,-100,10,0.8867570385818561,-100,10
5296,0.0843835653264699,2.5689876079559326,0.9665848593543516,-100,100,0.8103504749426793,-100,10
5297,0.0835397296732052,2.6310007572174072,0.9464285714285714,-100,10,0.8444632290786137,-100,10
5298,0.08270433237647315,2.8869879245758057,0.8764274061990212,-100,1,0.9716854792423952,-100,10
5299,0.08187728905270841,2.5750012397766113,0.9700152788388082,-100,10,0.8256549232158988,-100,10
5300,0.08105851616218133,2.2639997005462646,0.9425468904244817,-100,100,0.751660026560425,-100,10
5301,0.08024793100055952,3.204993963241577,0.8958001063264222,-100,10,0.8912669126691267,-100,10
5302,0.07944545169055392,3.2639987468719482,0.9115028166454661,-100,10,0.8815704784381034,-100,10
5303,0.07865099717364837,3.5710020065307617,0.9061232017705644,-100,100,0.901249256395003,-100,10
5304,0.07786448720191189,2.9099977016448975,0.921808088818398,-100,100,0.7231665857212239,-100,10
5305,0.07708584232989277,2.7689976692199707,0.9243222157206944,-100,100,0.8495322245322245,-100,10
5306,0.07631498390659384,4.008998870849609,0.902672718103883,-100,10,0.9217116939459673,-100,10
5307,0.07555183406752791,3.1799983978271484,0.8908527696793003,-100,100,0.930514859773964,-100,10
5308,0.07479631572685264,2.3849992752075195,0.9633956386292835,-100,100,0.7694090382387022,-100,10
5309,0.07404835256958411,2.2995076179504395,0.9652395915161037,-100,100,0.7297419646899049,-100,10
5310,0.07330786904388827,2.9081249237060547,0.9267107309486781,-100,10,0.8597328244274809,-100,10
5311,0.07257479035344938,2.9648654460906982,0.901567771383211,-100,10,0.8715348208248817,-100,10
5312,0.07184904244991488,2.562046766281128,0.9476470588235294,-100,10,0.8250755287009064,-100,10
5313,0.07113055202541574,3.238952159881592,0.8839916046556001,-100,100,0.9238734419942474,-100,10
5314,0.07041924650516158,2.637749195098877,0.927960463790154,-100,100,0.823139974779319,-100,10
5315,0.06971505404010997,2.3991599082946777,0.9424736337488016,-100,100,0.7488430795119899,-100,10
5316,0.06901790349970886,2.9409520626068115,0.900957218206681,-100,100,0.8745527728085868,-100,10
5317,0.06832772446471178,3.066957950592041,0.9510290986515259,-100,10,0.8674911660777385,-100,10
5318,0.06764444722006466,3.643956184387207,0.9002820640451302,-100,100,0.9098906324298621,-100,10
5319,0.066968002747864,3.2153050899505615,0.9026241954117841,-100,100,0.8916145181476846,-100,10
5320,0.06629832272038537,3.096998929977417,0.9001185034704587,-100,100,0.8766094420600858,-100,10
5321,0.06563533949318151,3.076988697052002,0.9285328532853285,-100,100,0.8629032258064516,-100,10
5322,0.06497898609824969,3.0199971199035645,0.9256691700365877,-100,10,0.8899696048632219,-100,10
5323,0.0643291962372672,2.8720316886901855,0.9209149059895329,-100,100,0.8366713681241185,-100,10
5324,0.06368590427489453,3.4219887256622314,0.9231021478930972,-100,10,0.884434490481523,-100,10
5325,0.06304904523214558,3.311988115310669,0.9062348178137651,-100,10,0.932161921708185,-100,10
