episode,epsilon,time,car_avg,car_min,car_max,her_avg,her_min,her_max
15838,0.10010587426148963,5861.147272825241,-0.07578398621846658,-100,100,-0.09357542092687392,-100,10
15839,0.09910481551887473,5892.60764670372,-0.0683337222495313,-100,100,-0.017934507305600426,-100,100
15840,0.09811376736368599,5917.816079854965,-0.07767440103503373,-100,100,-0.14525314036083345,-100,10
15841,0.09713262969004913,5939.526024103165,-0.03928470734386583,-100,100,-0.3119751189645655,-100,10
15842,0.09616130339314863,5974.481606006622,-0.08079148845864478,-100,10,-0.007792751383094979,-100,100
15843,0.09519969035921715,5995.0560348033905,-0.011658073319835842,-100,100,-0.1970192246654796,-100,10
15844,0.09424769345562498,6011.3399040699005,0.028203679821128654,-100,100,-0.27132820721874207,-100,10
15845,0.09330521652106873,6038.49430513382,-0.08195782245641504,-100,100,-0.053694771890122374,-100,10
15846,0.09237216435585804,6052.932195901871,0.01641822274051222,-100,100,-0.2327967842404686,-100,10
15847,0.09144844271229946,6075.464264154434,-0.025005876790435224,-100,100,-0.2871353156901846,-100,10
15848,0.09053395828517646,6097.473597764969,-0.028693054667827903,-100,100,-0.21676653874430277,-100,100
15849,0.08962861870232469,6132.050841093063,-0.06674774174065305,-100,100,0.00672838766928307,-100,100
15850,0.08873233251530144,6138.685309410095,0.07022844303275118,-100,100,-0.8273359827259141,-100,10
15851,0.08784500919014843,6167.398530960083,-0.01727956007756169,-100,100,-0.06289699768391495,-100,100
15852,0.08696655909824694,6230.382311344147,-0.0574104238179455,-100,100,0.09538665288909794,-100,100
15853,0.08609689350726446,6271.805848360062,-0.0587919714134494,-100,100,-0.011826875989008608,-100,100
15854,0.08523592457219181,6304.327833652496,-0.08317734605602867,-100,100,0.03463702815761881,-100,100
15855,0.0843835653264699,6323.962098836899,-0.02806579561732135,-100,100,-0.2516043999246394,-100,10
15856,0.0835397296732052,6331.600461483002,0.06678757380693659,-100,100,-0.6443968004226727,-100,10
15857,0.08270433237647315,6335.81946182251,0.21333153798322724,-100,100,-1.2805774083130703,-100,0.10669370044205273
15858,0.08187728905270841,6374.886333942413,-0.07565509912641168,-100,10,0.032753233177778514,-100,100
15859,0.08105851616218133,6398.927930593491,-0.025602855140358295,-100,100,-0.16053302870769964,-100,10
15860,0.08024793100055952,6474.793471574783,-0.04297549483486331,-100,10,0.099834855158385,-100,100
15861,0.07944545169055392,6503.168509244919,-0.0033780166711073764,-100,100,-0.08402262962070355,-100,100
15862,0.07865099717364837,6516.340763568878,0.042505029240592455,-100,100,-0.29728022407433913,-100,10
15863,0.07786448720191189,6542.339254140854,-0.03919688720668157,-100,100,-0.09891199237224099,-100,100
15864,0.07708584232989277,6561.536194801331,0.00842839096733269,-100,100,-0.17331228980172095,-100,10
15865,0.07631498390659384,6595.274900436401,-0.06279261850178712,-100,100,-0.038969844602741485,-100,100
15866,0.07555183406752791,6631.003539562225,-0.07741207528914298,-100,100,0.017292655654194123,-100,100
15867,0.07479631572685264,6654.223126173019,-0.04190383950435036,-100,100,-0.13801284010690945,-100,10
15868,0.07404835256958411,6728.1262328624725,-0.06449866827660268,-100,100,0.1122096984884286,-100,100
15869,0.07330786904388827,6738.603617429733,0.11153766308551431,-0.9170285867148869,100,-0.5283278679361605,-100,10
15870,0.07257479035344938,6760.727682590485,-0.0431229251399595,-100,100,-0.1630085814267041,-100,100
15871,0.07184904244991488,6782.866368055344,0.012021844706408037,-0.3966538729179647,10,-0.14657027781482743,-100,10
15872,0.07113055202541574,6804.104648113251,-0.042673998897235076,-100,100,-0.3531236790063219,-100,10
15873,0.07041924650516158,6834.162002801895,-0.08059619129171422,-100,10,-0.05823387662315283,-100,10
15874,0.06971505404010997,6850.102369785309,0.006354495683018538,-100,100,-0.33750752648080007,-100,10
15875,0.06901790349970886,6876.977370023727,-0.07654012237884654,-100,100,-0.11022197743930191,-100,10
15876,0.06832772446471178,6905.448046684265,-0.07603758041069386,-100,100,-0.09487571130705547,-100,100
15877,0.06764444722006466,6926.509032726288,0.014873455513316213,-0.6872971275859036,10,-0.1678777151657558,-100,100
15878,0.066968002747864,6944.62477517128,0.008078229889590354,-100,100,-0.17905509944047515,-100,100
15879,0.06629832272038537,6972.432971954346,-0.07711347497446218,-100,100,-0.10292302698693395,-100,10
15880,0.06563533949318151,7005.69712972641,-0.07381159175997727,-100,10,-0.016600874711541484,-100,100
15881,0.06497898609824969,7037.782574415207,-0.07566641106958118,-100,100,-0.05271448701227974,-100,100
15882,0.0643291962372672,7072.437003135681,-0.07129583262059132,-100,100,0.02825992903069411,-100,100
15883,0.06368590427489453,7098.247097253799,-0.023498952651744537,-100,100,-0.17758727566975993,-100,100
15884,0.06304904523214558,7124.2707142829895,-0.020594882131180048,-100,100,-0.16417950716411195,-100,10
15885,0.06241855477982412,7154.697815895081,-0.0740198183432759,-100,10,-0.07680346374076447,-100,10
15886,0.06179436923202588,7191.259766578674,-0.07201527265249823,-100,100,-0.02358565232105204,-100,100
15887,0.06117642553970562,7215.479147911072,-0.0256364912843991,-100,100,-0.20641192760825128,-100,10
15888,0.06056466128430856,7293.426019668579,-0.05993506171646505,-100,100,0.11425172320080818,-100,100
15889,0.05995901467146548,7308.6535720825195,0.032850376302216426,-100,100,-0.3863836146790052,-100,10
15890,0.05935942452475082,7344.1787803173065,-0.08231211648399378,-100,100,0.06752609149840823,-100,100
15891,0.058765830279503314,7361.837431669235,0.010077531821600125,-100,100,-0.25104227580435196,-100,10
15892,0.05817817197670828,7384.430799484253,-0.005561155170279233,-100,100,-0.14112772161242632,-100,100
15893,0.057596390256941195,7406.703506469727,-0.004797433711318528,-100,100,-0.15124457350478115,-100,100
15894,0.05702042635437178,7446.40506196022,-0.0653520269175359,-100,100,0.017388703558731535,-100,100
15895,0.05645022209082806,7476.581904411316,-0.0841722003401826,-100,100,-0.10438204636184703,-100,10
15896,0.05588571986991978,7509.2772471904755,-0.07266433932544195,-100,100,-0.012424657535694566,-100,100
15897,0.055326862671220584,7534.588324308395,-0.07628655022898075,-100,100,-0.17346221846750093,-100,10
15898,0.05477359404450838,7568.7229788303375,-0.0672347364982141,-100,100,-0.028283420252159852,-100,100
15899,0.054225858104063294,7594.3131556510925,-0.02085675553781998,-100,100,-0.09420237980026815,-100,100
15900,0.05368359952302266,7624.523094654083,-0.07590112727363597,-100,100,-0.07678681688297156,-100,10
15901,0.053146763527792434,7653.83601307869,-0.08330203467658129,-100,100,-0.07589797132503748,-100,100
15902,0.052615295892514506,7698.314089298248,-0.06400437718226296,-100,10,0.03426957677534647,-100,100
15903,0.052089142933589364,7854.048279285431,-0.03889043696244053,-100,100,0.07586302641063247,-100,100
15904,0.05156825150425347,7885.230656385422,-0.07609633100042247,-100,100,-0.0777428645833666,-100,10
15905,0.051052568989210935,7904.939653873444,0.005771988161681185,-100,100,-0.23985476334650066,-100,10
15906,0.05054204329931883,7925.2102036476135,0.02957625476924894,-100,100,-0.1624922677804935,-100,10
15907,0.05003662286632564,7947.02871465683,-0.00922847945040257,-100,100,-0.2020653202435414,-100,10
15908,0.04953625663766238,7979.843745470047,-0.08223240285263529,-100,100,-0.02130181509322607,-100,10
15909,0.04904089407128576,8008.568207502365,-0.08243938712522583,-100,100,-0.05077683561892357,-100,10
15910,0.0485504851305729,8021.229476213455,0.011105218279181551,-100,100,-0.3408836522863547,-100,10
15911,0.048064980279267165,8042.8803627491,0.006215034278591219,-100,100,-0.1883103135568413,-100,10
15912,0.04758433047647449,8072.548305988312,-0.06428866177323485,-100,10,-0.09710580354455851,-100,10
15913,0.04710848717170975,8082.170524597168,0.13194379002149156,-100,100,-0.4706972835672195,-100,10
15914,0.04663740229999265,8103.232442855835,-0.02788248409534067,-100,100,-0.2158745212970029,-100,10
15915,0.04617102827699272,8128.251526832581,-0.021766307859985422,-100,10,-0.15358600624042917,-100,10
15916,0.045709317994222794,8151.605105400085,-0.03736831672311705,-100,100,-0.32131835289511457,-100,10
15917,0.04525222481428057,8166.243332386017,0.03513387565203152,-100,100,-0.2777295724496703,-100,10
15918,0.04479970256613776,8200.314989328384,-0.07183184040836851,-100,100,-0.005023187717816181,-100,100
15919,0.04435170554047638,8228.69639134407,-0.04834273290267707,-100,100,-0.13071468556624818,-100,100
15920,0.043908188485071616,8263.444648742676,-0.07124375568179568,-100,100,-0.05437041569885442,-100,100
15921,0.0434691066002209,8305.602462768555,-0.07440737627894954,-100,100,0.07258469003645684,-100,100
15922,0.04303441553421869,8328.213188886642,-0.027053474192262044,-100,100,-0.16157762101526654,-100,10
15923,0.0426040713788765,8356.773154735565,-0.03964411012927347,-100,100,-0.10163227046533736,-100,10
15924,0.04217803066508773,8374.05821275711,0.016003050954685853,-0.38648190358536266,10,-0.16305442018706529,-100,10
15925,0.04175625035843686,8414.151602268219,-0.06818382092500037,-100,100,0.018297927840302722,-100,100
15926,0.041338687854852486,8447.759777069092,-0.07438502529774234,-100,100,-0.024958790316381544,-100,100
15927,0.04092530097630396,8577.661176919937,-0.045348854627265504,-100,100,0.05613752782079638,-100,100
15928,0.040516047966540916,8600.373300790787,-0.05621163469282102,-100,100,-0.30347400922861545,-100,10
15929,0.04011088748687551,8633.08423781395,-0.07836001131999566,-100,100,-0.030057399020441893,-100,100
15930,0.03970977861200675,8661.166968107224,-0.07954410258308693,-100,100,-0.12657465072118604,-100,10
15931,0.03931268082588668,8689.738368272781,-0.06381146295808023,-100,100,-0.08170570693920329,-100,100
15932,0.03891955401762781,8702.749400377274,0.004063770160765331,-100,100,-0.6741321143801497,-100,10
15933,0.03853035847745153,8761.10626578331,-0.043355760517066286,-100,100,0.024028503582437757,-100,100
15934,0.03814505489267701,8791.528396368027,-0.05450048362741358,-100,100,-0.09442798258690548,-100,10
15935,0.03776360434375024,8820.72250008583,-0.07653193167580255,-100,100,-0.11981068596496003,-100,10
15936,0.03738596830031274,8846.648317575455,-0.03679652615635886,-100,100,-0.15679367450726234,-100,10
15937,0.03701210861730961,8888.044791936874,-0.06042268360873821,-100,100,0.011529688087670844,-100,100
15938,0.03664198753113651,8898.780780553818,0.04345224736892989,-100,100,-0.6022847054886005,-100,10
15939,0.036275567655825146,8911.097483634949,0.015203354463122565,-100,100,-0.3996740099454255,-100,10
15940,0.03591281197926689,8939.935031414032,-0.0162005807105792,-100,100,-0.09567010819080449,-100,100
15941,0.035553683859474224,8968.53402519226,-0.021895167889852175,-100,10,-0.11680757447371314,-100,100
15942,0.03519814702087948,8997.876234531403,-0.07791984502881992,-100,100,-0.11712143722919267,-100,10
15943,0.03484616555067068,9013.996277570724,0.014116430104087132,-100,100,-0.3034456498866915,-100,10
15944,0.034497703895163975,9089.678420305252,-0.056950488513441436,-100,100,0.06843637644384412,-100,100
15945,0.03415272685621234,9102.312017202377,0.0303825477481688,-100,100,-0.6023774926866493,-100,0.740953107453739
15946,0.03381119958765021,9133.984533548355,-0.040830347853046844,-100,100,-0.12045031741779187,-100,100
15947,0.03347308759177371,9153.345502376556,0.03395820503605385,-100,100,-0.15412836203057362,-100,10
15948,0.03313835671585597,9178.558951854706,-0.02294768468667952,-100,10,-0.14193877180934342,-100,10
15949,0.03280697314869741,9194.613060951233,0.007561886532028758,-100,100,-0.32058213656176787,-100,100
15950,0.032478903417210436,9221.980501651764,-0.07819551618050481,-100,100,-0.1680894402366449,-100,10
15951,0.032154114383038335,9236.940393209457,0.007905914069816219,-100,100,-0.4636665840923013,-100,10
15952,0.03183257323920795,9266.081993341446,-0.07908310449063664,-100,10,-0.08524956110125582,-100,100
15953,0.03151424750681587,9287.674196004868,-0.04595486769122101,-100,100,-0.2780785440688544,-100,10
15954,0.03119910503174771,9345.161766529083,-0.052493630100550456,-100,10,0.029150935644139415,-100,100
15955,0.030887113981430233,9363.457431554794,0.034013406528965395,-100,100,-0.1876209674455199,-100,10
15956,0.03057824284161593,9384.610037565231,-0.023942378710073476,-100,10,-0.20907486232277414,-100,10
15957,0.03027246041319977,9419.044887781143,-0.08008341110932281,-100,10,-0.007568729789160533,-100,100
15958,0.029969735809067772,9446.911480903625,-0.01936587540341116,-100,100,-0.10515581638026397,-100,100
15959,0.029670038450977095,9479.391498088837,-0.07401378903404503,-100,10,-0.07547258393159686,-100,10
15960,0.029373338066467324,9504.774463415146,-0.02236861488096984,-100,100,-0.17712891044044712,-100,10
15961,0.02907960468580265,9550.840892076492,-0.0664380889765515,-100,100,0.046450251513725456,-100,100
15962,0.028788808638944622,9636.022032260895,-0.03226504214145624,-100,100,0.046265735315924504,-100,100
15963,0.028500920552555174,9651.93832540512,0.008981382225715427,-100,100,-0.32415584981918555,-100,10
15964,0.028215911347029624,9683.803149223328,-0.05897260881684736,-100,100,-0.10386458879827037,-100,100
15965,0.027933752233559327,9708.373120307922,-0.0753421379757226,-100,100,-0.24458482321868188,-100,10
15966,0.027654414711223735,9759.307132720947,-0.08011164551557065,-100,10,0.10081589102624726,-100,100
15967,0.027377870564111496,9789.125414133072,-0.09077204197887094,-100,100,-0.0023638210623904915,-100,100
15968,0.027104091858470382,9803.479182004929,0.028001299901494848,-100,100,-0.31714416568263515,-100,10
15969,0.026833050939885677,9818.716930866241,0.057426367210977894,-100,100,-0.3166900474871621,-100,10
15970,0.02656472043048682,9851.864145040512,-0.07543103849048666,-100,100,-0.055119416502203374,-100,100
15971,0.02629907322618195,9880.059357404709,-0.08324771830382081,-100,100,-0.06457312974271223,-100,10
15972,0.026036082493920133,9913.66914510727,-0.07137393401604908,-100,100,0.07734629987595446,-100,100
15973,0.02577572166898093,9926.597706079483,0.04422372052737149,-100,100,-0.29249237495946195,-100,10
15974,0.025517964452291122,9954.07194018364,-0.0333145386822266,-100,100,-0.12060102436289205,-100,100
15975,0.02526278480776821,9986.008452415466,-0.08130508898802788,-100,100,-0.02944038049166647,-100,10
15976,0.025010156959690527,10019.963891983032,-0.057780682858269955,-100,100,-0.06886342665008094,-100,100
15977,0.02476005539009362,10053.59162735939,-0.05012918029904305,-100,10,-0.06794705375697083,-100,100
15978,0.024512454836192684,10078.23679971695,-0.026134909532263877,-100,100,-0.14490743198627562,-100,100
15979,0.024267330287830756,10103.507325172424,-0.03896823466470507,-100,100,-0.182954042812018,-100,10
15980,0.024024656984952448,10123.208372592926,0.027649468663912994,-100,100,-0.25180080643175495,-100,10
15981,0.023784410415102923,10157.853049516678,-0.05123982005289432,-100,100,-0.08619415796144818,-100,100
15982,0.023546566310951894,10174.318078517914,0.0034194483835649214,-100,100,-0.4665909765280611,-100,10
15983,0.023311100647842375,10197.007364749908,0.02674938235847605,-100,100,-0.14635036954742542,-100,100
15984,0.02307798964136395,10231.815566778183,-0.07628812134264876,-100,100,-0.03335285142663498,-100,100
15985,0.022847209744950314,10268.673293828964,-0.06852356871387118,-100,100,-0.038602894659844386,-100,100
15986,0.02261873764750081,10305.317914485931,-0.08078895692550218,-100,10,0.04485803690629352,-100,100
15987,0.022392550271025803,10334.13311290741,-0.040711396366620516,-100,100,-0.15870768849535932,-100,10
15988,0.022168624768315544,10363.169102191925,-0.07501389134970372,-100,100,-0.11687398270033171,-100,10
15989,0.02194693852063239,10379.048221111298,0.008111792406133104,-100,100,-0.28352816123346775,-100,10
15990,0.021727469135426065,10438.181948900223,-0.06610770829363737,-100,100,0.08743425744424593,-100,100
15991,0.021510194444071803,10487.063553094864,-0.06422355237282089,-100,10,0.09463611022304753,-100,100
15992,0.021295092499631085,10518.094342947006,-0.03256817136243939,-100,100,-0.10705055748196265,-100,100
15993,0.021082141574634772,10536.33262872696,0.00791109156012945,-100,100,-0.3084998188493904,-100,10
15994,0.020871320158888425,10567.821869134903,-0.07556743259264129,-100,100,-0.08779989493557076,-100,10
