episode,epsilon,time,car_avg,car_min,car_max,her_avg,her_min,her_max
6075,0.06871947673600004,13542.54880142212,0.046253698463411014,-0.8154250487239674,100,-0.2133186245522561,-100,10
6076,0.054975581388800036,13603.377809047699,-0.0076541480037879105,-100,100,-0.15418466792543703,-100,10
6077,0.043980465111040035,13672.760852575302,-0.047332116708992296,-100,100,-0.13286863280309977,-100,100
6078,0.03518437208883203,13756.677014350891,-0.0781010722766212,-100,10,0.03298058518564902,-100,100
6079,0.028147497671065627,13824.97388100624,-0.048534374515834346,-100,100,-0.1946747454638677,-100,10
6080,0.022517998136852502,13901.788917779922,-0.09252742398333268,-100,10,-0.017106233624073316,-100,10
6081,0.018014398509482003,14005.199917793274,-0.06026262496129459,-100,100,0.030001873254733656,-100,100
6082,0.014411518807585602,14085.563338518143,-0.06839201226330148,-100,100,-0.04861302794213691,-100,100
6083,0.011529215046068483,14156.805300474167,-0.07399318595639211,-100,100,-0.1146840326339998,-100,10
6084,1,14189.953507184982,-0.08703371213632384,-100,100,-0.03351841299810824,-100,10
6085,0.8,14229.766543388367,-0.0848309308433644,-100,100,-0.13461355289795085,-100,10
6086,0.6400000000000001,14273.922545671463,-0.05826012512779976,-100,100,-0.1882407945388857,-100,10
6087,0.5120000000000001,14336.53854393959,-0.0809441699049929,-100,100,0.042903622662651714,-100,100
6088,0.40960000000000013,14397.422819137573,-0.04081271887012647,-100,10,-0.06324702495564644,-100,100
6089,0.32768000000000014,14457.66038942337,-0.0723933547256991,-100,100,-0.0395819895688643,-100,100
6090,0.2621440000000001,14515.776440858841,-0.03919128723898586,-100,100,-0.11417612499135185,-100,10
6091,0.2097152000000001,14579.585534572601,-0.07050763558413486,-100,100,-0.10822658293964749,-100,100
6092,0.1677721600000001,14631.007575273514,0.011552324557821384,-100,100,-0.2528000062121421,-100,10
6093,0.13421772800000006,14688.136574029922,-0.041551553890440025,-100,100,-0.3333446672454321,-100,10
6094,0.10737418240000006,14755.490483522415,-0.07200328467879488,-100,100,-0.11685480399256876,-100,100
6095,0.08589934592000005,14806.738411426544,0.06715739116460523,-1.0617268397244284,100,-0.4536027498654588,-100,10
6096,0.06871947673600004,14875.417829036713,-0.034758128051858066,-100,100,-0.16798422934542676,-100,10
6097,0.054975581388800036,14926.197464227676,0.0845170082657446,-0.348795420579631,100,-0.30038253934762754,-100,10
6098,0.043980465111040035,14975.619765043259,0.06639032810380142,-0.43050553228156946,100,-0.3379414384734265,-100,10
6099,0.03518437208883203,15030.541345834732,0.028898661865139248,-0.432613460050542,100,-0.2995966401191098,-100,10
6100,0.028147497671065627,15097.04304075241,-0.07636946638274737,-100,100,-0.17915945158433044,-100,10
6101,0.022517998136852502,15164.975311279297,-0.08094755829766026,-100,100,-0.04473265766331484,-100,10
6102,0.018014398509482003,15229.061473608017,-0.054455210914814686,-100,100,-0.26519692391858785,-100,10
6103,0.014411518807585602,15279.26646065712,0.06896786908391128,-1.8304144511141875,100,-0.31373384916154196,-100,10
6104,0.011529215046068483,15358.45525598526,-0.08652956101306017,-100,10,-0.04324302773361349,-100,100
6105,1,15390.738869905472,-0.05284986360987377,-100,100,-0.20426151737312534,-100,10
6106,0.8,15434.665566682816,-0.08437796933536292,-100,10,0.061589292161765466,-100,100
6107,0.6400000000000001,15474.038720846176,0.033135498299618746,-1.3152731189844742,100,-0.2665765024272993,-100,10
6108,0.5120000000000001,15530.812575101852,-0.07610146518640372,-100,10,-0.06359895217520942,-100,10
6109,0.40960000000000013,15577.105934143066,0.03657676802065932,-0.9320269739975586,100,-0.2000201155065421,-100,10
6110,0.32768000000000014,15650.299501419067,-0.08199226852832563,-100,10,0.019910650602480557,-100,100
6111,0.2621440000000001,15700.762884616852,0.03417096111801947,-1.572040657186895,100,-0.20947062447912462,-100,10
6112,0.2097152000000001,15768.038050413132,-0.0823357433343849,-100,100,0.004543408405458992,-100,100
6113,0.1677721600000001,15847.341227531433,-0.07723027956647353,-100,100,0.022038092259509603,-100,100
6114,0.13421772800000006,15911.930266857147,-0.07958776464693121,-100,100,-0.18475142229164243,-100,10
6115,0.10737418240000006,15989.968744754791,-0.04269002304965834,-100,100,-0.025990168059715154,-100,100
6116,0.08589934592000005,16040.560043096542,0.06543458187504551,-0.32521069398624924,100,-0.2689385499968057,-100,10
6117,0.06871947673600004,16110.14804315567,-0.033791135584294994,-100,100,-0.12651742585608564,-100,100
6118,0.054975581388800036,16185.822042942047,-0.0746953273478503,-100,100,-0.030977892313664414,-100,100
6119,0.043980465111040035,16240.11614060402,0.039927477363318906,-100,100,-0.3828940716232762,-100,10
6120,0.03518437208883203,16317.907129764557,-0.07214212375523685,-100,10,-0.0479616131875109,-100,100
6121,0.028147497671065627,16383.287225484848,-0.006747449309591818,-100,10,-0.14418914586602433,-100,100
6122,0.022517998136852502,16482.058366298676,-0.05232182728450188,-100,10,-0.013376493284504395,-100,100
6123,0.018014398509482003,16530.252365112305,0.09557005042673775,-0.9245624603663647,100,-0.5340011894445444,-100,10
6124,0.014411518807585602,16610.492366075516,-0.06601808844454894,-100,100,-0.04346863465268514,-100,100
6125,0.011529215046068483,16687.251205444336,-0.06049025971529411,-100,100,-0.11619025798964687,-100,100
6126,1,16722.27432656288,-0.09937417600171225,-100,10,0.025073065709083187,-100,100
6127,0.8,16766.888897895813,-0.07968679548078238,-100,100,0.05961177704006126,-100,100
6128,0.6400000000000001,16816.495548725128,-0.08652605417270119,-100,100,-0.044132170655037745,-100,100
6129,0.5120000000000001,16855.987988948822,0.06104746087790833,-1.0827665726785414,100,-0.5509959968264476,-100,10
6130,0.40960000000000013,16915.45700287819,-0.08198770928590607,-100,10,0.004476397475153762,-100,100
6131,0.32768000000000014,17005.263382911682,-0.06940719434594854,-100,10,0.12113622230659389,-100,100
6132,0.2621440000000001,17076.92938041687,-0.06260075040067416,-100,100,-0.04802463535915816,-100,100
6133,0.2097152000000001,17148.258919477463,-0.08417627760467697,-100,100,-0.028439547779820083,-100,10
6134,0.1677721600000001,17212.52720618248,-0.0789456915696737,-100,100,-0.15477524521015523,-100,10
6135,0.13421772800000006,17276.903496980667,-0.04154733653765936,-100,100,-0.14674828023413117,-100,10
6136,0.10737418240000006,17362.57912683487,-0.08069824723469746,-100,100,0.058970843741156416,-100,100
6137,0.08589934592000005,17422.933138608932,0.031076880323638728,-0.8543202458481216,100,-0.17723631992964395,-100,10
6138,0.06871947673600004,17490.779372930527,-0.07176702699416683,-100,100,-0.11767362077518588,-100,100
6139,0.054975581388800036,17552.054215669632,0.029891972049563065,-0.5221113776403579,100,-0.207095290029808,-100,100
6140,0.043980465111040035,17630.92695569992,-0.06284617054155348,-100,100,-0.07692491016016124,-100,100
6141,0.03518437208883203,17688.47103190422,0.037627767008499714,-0.394279549716434,100,-0.2384368334109861,-100,10
6142,0.028147497671065627,17759.887199878693,-0.07636801720252429,-100,100,-0.14199936037635055,-100,10
6143,0.022517998136852502,17842.808308124542,-0.042712653341399086,-100,100,-0.05253045733359445,-100,100
6144,0.018014398509482003,17896.41234588623,0.04142603359335811,-0.17827219414624818,100,-0.30671149742242004,-100,10
6145,0.014411518807585602,17938.145062208176,0.16648136669533176,-1.3410931259037142,100,-0.8136806904725282,-100,10
6146,0.011529215046068483,18011.801141500473,-0.08058774984361003,-100,100,-0.06953085106626598,-100,100
6147,1,18048.352184534073,-0.0877127209745944,-100,100,-0.061038788943648975,-100,10
6148,0.8,18091.67679309845,-0.07858295556769039,-100,100,-0.01269602091207459,-100,100
6149,0.6400000000000001,18138.695205688477,-0.07024574718705105,-100,100,-0.1145531735392787,-100,10
6150,0.5120000000000001,18183.804194688797,0.009511000705117205,-100,100,-0.29195889526020374,-100,10
6151,0.40960000000000013,18243.12256550789,-0.08697284730246996,-100,100,0.026738787354955756,-100,100
6152,0.32768000000000014,18309.40681886673,-0.07493036262234623,-100,100,-0.07427440081348284,-100,100
6153,0.2621440000000001,18376.46680665016,-0.08086766018075897,-100,10,0.01998655770737581,-100,100
6154,0.2097152000000001,18440.430820941925,-0.019760541679041413,-100,100,-0.1283294341207586,-100,100
6155,0.1677721600000001,18499.564071655273,0.03211430324322407,-0.6614969319947974,100,-0.2241665674315962,-100,100
6156,0.13421772800000006,18547.380060195923,0.09600114548164362,-1.6322945659073609,100,-0.5739379012815018,-100,10
6157,0.10737418240000006,18610.12393760681,-0.010762670052199216,-100,100,-0.2106572893223888,-100,10
6158,0.08589934592000005,18693.53135919571,-0.0678354806697904,-100,10,-0.0022468653029530964,-100,100
6159,0.06871947673600004,18796.692376613617,-0.057913105574510126,-100,10,0.10387115953978335,-100,100
6160,0.054975581388800036,18847.27094888687,0.0836295257481442,-0.8514842356476156,100,-0.5030860459351397,-100,10
6161,0.043980465111040035,18918.34433531761,-0.047749273795961486,-100,100,-0.13584798420696964,-100,10
6162,0.03518437208883203,19001.348726272583,-0.07824741726686416,-100,10,0.03539591410700767,-100,100
6163,0.028147497671065627,19067.23883652687,-0.041465399991588936,-100,100,-0.23395613438686083,-100,10
6164,0.022517998136852502,19146.971035003662,-0.0811774640961359,-100,100,-0.005991339538415029,-100,100
6165,0.018014398509482003,19220.795488357544,-0.08325636628989598,-100,100,-0.07055516468017084,-100,10
6166,0.014411518807585602,19290.570487499237,-0.02168277976704495,-100,100,-0.17321451560899587,-100,10
6167,0.011529215046068483,19367.30028796196,-0.07378625193734786,-100,100,-0.1121049015986041,-100,10
6168,1,19405.252103090286,-0.08151377881284944,-100,100,0.006422052701212747,-100,100
6169,0.8,19444.96235013008,0.0381642657143263,-0.7148143141103074,100,-0.20906622645390827,-100,10
6170,0.6400000000000001,19499.121490478516,-0.10753702327899005,-100,10,0.020336371474747518,-100,100
6171,0.5120000000000001,19557.1044151783,-0.07963224144720446,-100,100,-0.05726265207656716,-100,100
6172,0.40960000000000013,19609.402502059937,0.008257944848336828,-100,100,-0.2698573688713484,-100,10
6173,0.32768000000000014,19674.41011786461,-0.07685438028557909,-100,100,-0.04770116868607288,-100,100
6174,0.2621440000000001,19772.93704509735,-0.06933952523299944,-100,10,0.10435597507951484,-100,100
6175,0.2097152000000001,19855.35618209839,-0.08338291326325717,-100,100,0.06773647852589214,-100,100
6176,0.1677721600000001,19927.127717494965,-0.07823249016731752,-100,100,-0.030415709164405037,-100,100
6177,0.13421772800000006,20001.844080209732,-0.0766626359023647,-100,100,0.02060699938688351,-100,100
6178,0.10737418240000006,20075.122320890427,-0.07731567658473147,-100,100,0.04187559118494068,-100,100
6179,0.08589934592000005,20159.139053583145,-0.06774502871052379,-100,100,0.029209523279760476,-100,100
6180,0.06871947673600004,20238.641053676605,-0.07717745802705012,-100,100,-0.04571760914989546,-100,100
6181,0.054975581388800036,20282.605642557144,0.10546332216849645,-1.3769815768721139,100,-0.5149389913283471,-100,10
6182,0.043980465111040035,20357.3227353096,-0.07600133030300939,-100,100,-0.08334175079974732,-100,100
6183,0.03518437208883203,20424.22191309929,0.027481970234140563,-0.31547616797415656,100,-0.1602055514691268,-100,10
6184,0.028147497671065627,20499.173349142075,-0.04273835571966494,-100,10,-0.12014070792495088,-100,100
6185,0.022517998136852502,20571.84151148796,-0.037084198641622344,-100,100,-0.07173882656427732,-100,100
6186,0.018014398509482003,20629.41356611252,0.06597148704633667,-0.3932536667518223,100,-0.5593994772066871,-100,10
6187,0.014411518807585602,20702.458565950394,-0.05204634704741406,-100,100,-0.11970222075687152,-100,10
6188,0.011529215046068483,20792.985253334045,-0.07243031263827943,-100,10,0.01916549756291523,-100,100
6189,1,20831.423441171646,-0.06513614827761104,-100,100,-0.10824933522997726,-100,10
6190,0.8,20880.786898612976,-0.093275098415301,-100,100,0.028492575179550835,-100,100
6191,0.6400000000000001,20942.363968849182,-0.09121310707835695,-100,10,0.05388764420553554,-100,100
6192,0.5120000000000001,21004.623183250427,-0.07875291076995464,-100,100,-0.020117588620066816,-100,100
6193,0.40960000000000013,21059.820419311523,-0.025463443028484373,-100,100,-0.22086776571881578,-100,10
6194,0.32768000000000014,21123.871071577072,-0.07271364852666509,-100,100,-0.029254111440305368,-100,100
6195,0.2621440000000001,21182.454584121704,-0.011485276820107929,-100,100,-0.3648959177626886,-100,10
6196,0.2097152000000001,21266.291583299637,-0.0767195095310533,-100,100,0.028809406396885343,-100,100
6197,0.1677721600000001,21327.12487077713,-0.010251393440589023,-100,100,-0.24749922566275454,-100,10
6198,0.13421772800000006,21400.898173093796,-0.07268909811161915,-100,100,-0.11002927211925596,-100,100
6199,0.10737418240000006,21447.59452342987,0.1151969111301418,-0.8242484755666144,100,-0.6299776764015944,-100,10
6200,0.08589934592000005,21512.854645252228,0.015731168534342192,-0.5220155483257366,10,-0.14283429448367901,-100,10
6201,0.06871947673600004,21618.97605252266,-0.06855654509085135,-100,100,0.0580424050413667,-100,100
6202,0.054975581388800036,21677.301736831665,0.07556204507367657,-0.7799942985167607,100,-0.40431137324092864,-100,10
6203,0.043980465111040035,21732.221565961838,0.06881381009775915,-0.9845031415698031,100,-0.29870727019830456,-100,10
6204,0.03518437208883203,21842.69944691658,-0.07408503482267947,-100,10,0.07875870502867371,-100,100
6205,0.028147497671065627,21928.61370253563,-0.04274109741998186,-100,10,-0.05825590121786917,-100,100
6206,0.022517998136852502,22016.832762241364,-0.07045493172362945,-100,100,-0.01733173315875436,-100,100
6207,0.018014398509482003,22094.25119781494,-0.06086134988835258,-100,100,-0.14069982074662876,-100,10
6208,0.014411518807585602,22159.285413980484,0.027050961234245424,-100,100,-0.2046736013752628,-100,10
6209,0.011529215046068483,22235.359414100647,-0.07480079116014857,-100,100,-0.16195551488941642,-100,10
6210,1,22275.44396328926,-0.0914229270784943,-100,10,0.015179858587463594,-100,100
6211,0.8,22327.850952863693,-0.04395697972998301,-100,10,-0.043199424445145775,-100,100
6212,0.6400000000000001,22385.403541088104,-0.08460531400231155,-100,100,-0.019294417959958288,-100,100
6213,0.5120000000000001,22447.744732618332,-0.081392472125684,-100,100,0.023384205167405116,-100,100
6214,0.40960000000000013,22496.466326236725,0.06925326187873218,-0.4884295247475462,100,-0.4770960664911814,-100,10
6215,0.32768000000000014,22575.925794363022,-0.08312951825121549,-100,10,0.10081944906665218,-100,100
6216,0.2621440000000001,22661.340794324875,-0.05724357013185226,-100,100,0.03560934519776143,-100,100
6217,0.2097152000000001,22729.99203467369,-0.07800459365571771,-100,100,-0.15395536342002927,-100,10
6218,0.1677721600000001,22789.135494470596,0.03384332341617265,-0.4702703689884703,100,-0.23363582275630168,-100,10
6219,0.13421772800000006,22869.239558696747,-0.04183799280688898,-100,100,-0.0761376199771067,-100,100
6220,0.10737418240000006,22952.509557962418,-0.06464979833642538,-100,100,-0.03978552085329406,-100,100
6221,0.08589934592000005,23013.97597670555,0.05018145076210794,-1.4341216429152976,100,-0.2795041892370838,-100,10
6222,0.06871947673600004,23092.435700178146,-0.07430658787858328,-100,100,-0.10772799350528003,-100,10
6223,0.054975581388800036,23166.053587913513,-0.0657771089187453,-100,100,-0.2000913218237513,-100,10
6224,0.043980465111040035,23254.364386558533,-0.05746474160620817,-100,10,-0.07295557828536478,-100,100
6225,0.03518437208883203,23335.18833756447,-0.07049265233851063,-100,100,-0.0889308189665542,-100,100
6226,0.028147497671065627,23433.138392925262,-0.08006704298769819,-100,100,0.07532504959839834,-100,100
6227,0.022517998136852502,23516.113710165024,-0.0762390261664031,-100,100,-0.09213526963004609,-100,10
6228,0.018014398509482003,23603.63080763817,-0.06902083123733907,-100,100,-0.040495446705391513,-100,100
6229,0.014411518807585602,23671.96791744232,-0.009924179319657389,-100,100,-0.2059957157095338,-100,10
6230,0.011529215046068483,23774.44202685356,-0.06473686589172278,-100,100,-0.002819573405561486,-100,100
6231,1,23818.004644155502,-0.09119390491684472,-100,10,0.010189927975373717,-100,100
6232,0.8,23862.394701719284,0.017697700189724337,-0.3500372911758137,10,-0.19249344185722084,-100,10
6233,0.6400000000000001,23921.805613279343,-0.07785922023213711,-100,100,-0.03594643287257908,-100,100
